timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
82532000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00636503,-0.00188661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148298,-0.00152483,-0.489584
82624000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00689496,-0.0022179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00124304,-0.0015633,-0.490226
82716000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00709845,-0.00282687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000643078,-0.00206983,-0.48995
82812000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00691875,-0.00368836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115138,-0.00236444,-0.49028
82904000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00654672,-0.00478294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000670924,-0.00159281,-0.489061
82996000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00627739,-0.00609688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.42036e-05,-0.00221829,-0.489419
83092000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0062269,-0.0074222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000460814,-0.00260432,-0.489412
83184000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0062132,-0.0087531,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000154369,-0.00196688,-0.489915
83276000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00619408,-0.00995916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000181684,-0.00201329,-0.489169
83372000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00628992,-0.0108551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000158929,-0.00249359,-0.489452
83464000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00580227,-0.011844,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000295832,-0.00202509,-0.48984
83556000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00505657,-0.0129536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90603e-05,-0.00208189,-0.489732
83652000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00432074,-0.0144915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.15923e-05,-0.00247234,-0.49051
83744000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00359087,-0.016104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000435792,-0.00263097,-0.490149
83836000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00268606,-0.0179891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000214654,-0.00345415,-0.489165
83932000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00168505,-0.0195985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59378e-05,-0.00319473,-0.489277
84024000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.000611731,-0.0212655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00108847,-0.00313161,-0.489278
84120000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.000555775,-0.0227672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000721266,-0.00284671,-0.489172
84212000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00188453,-0.024082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000163126,-0.00344834,-0.490403
84308000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00321437,-0.0252204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776013,-0.00328754,-0.490156
84400000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00472481,-0.0263921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00116167,-0.00315562,-0.489252
84492000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00614703,-0.0272573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000984537,-0.00288722,-0.489848
84588000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00739838,-0.0278864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00145484,-0.00277244,-0.490871
84680000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00864291,-0.0285675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000770504,-0.00288507,-0.489362
84772000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00980366,-0.0292738,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000230155,-0.00274119,-0.488833
84868000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0107931,-0.0297131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00104432,-0.0025996,-0.489226
84960000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0119466,-0.0302092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029706,-0.00238645,-0.490115
85052000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0132772,-0.0306448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000623332,-0.00247394,-0.489802
85148000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0148099,-0.0310051,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111873,-0.00258157,-0.489903
85240000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0165818,-0.0313018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00139854,-0.00204401,-0.490141
85332000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0182762,-0.0312257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196651,-0.00218832,-0.490622
85428000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.019693,-0.0311656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00198957,-0.00181271,-0.489835
85520000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0209296,-0.0310989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000964178,-0.00201808,-0.489895
85612000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0219741,-0.0309179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118276,-0.00277162,-0.489608
85708000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0228443,-0.0306005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000755072,-0.00203375,-0.490008
85800000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0238392,-0.0297903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00134735,-0.000927451,-0.489914
85892000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0248059,-0.0284601,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000145534,-0.000811606,-0.489526
85988000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.025496,-0.0270228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000621538,-0.000749668,-0.490464
86080000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0263438,-0.025496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140713,-0.000579126,-0.489223
86172000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0271003,-0.0241234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115286,-0.00113869,-0.489177
86268000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0277606,-0.0230019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000630507,-0.000653421,-0.489592
86360000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.028206,-0.0217478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103694,-0.000343729,-0.489588
86452000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0289764,-0.0207411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101616,-0.000813839,-0.489295
86548000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0294207,-0.0202105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000925287,-0.00125275,-0.488408
86640000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0297746,-0.0197818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000558899,-0.00132509,-0.489244
86732000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0298739,-0.0193295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017273,-0.00125466,-0.488798
86828000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0300866,-0.0191667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000569814,-0.00201078,-0.488974
86920000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0302506,-0.0192699,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000745127,-0.00189074,-0.489541
87012000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.03035,-0.0198207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000450969,-0.00264365,-0.489127
87108000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.030214,-0.0205894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000117756,-0.00281379,-0.489902
87200000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0299637,-0.0214981,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000125806,-0.00257476,-0.489422
87292000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0296803,-0.022164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000155131,-0.00198398,-0.48884
87388000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0292434,-0.0226621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73593e-05,-0.00215503,-0.489402
87480000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0286152,-0.0233822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000654169,-0.00242475,-0.489317
87572000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0282701,-0.0240771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00099214,-0.00239318,-0.488985
87668000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0279028,-0.0244588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000149905,-0.00212117,-0.490296
87760000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0275663,-0.0247488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000109425,-0.00168064,-0.489816
87852000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0269716,-0.0250933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041548,-0.00318586,-0.488888
87948000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0263016,-0.0255007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55462e-05,-0.00261524,-0.489264
88040000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0254183,-0.0256119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000352453,-0.00174692,-0.489089
88132000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0243653,-0.025627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038435,-0.00234206,-0.489035
88228000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0233157,-0.0257681,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00080393,-0.00253708,-0.48955
88320000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0221658,-0.0258678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00068209,-0.00217579,-0.489738
88412000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0213668,-0.0258352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000361217,-0.00161023,-0.48991
88508000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.020815,-0.0257282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000605186,-0.00185005,-0.489493
88600000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0202233,-0.0257791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000265828,-0.00243286,-0.489568
88692000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.019603,-0.0260074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000105956,-0.00208322,-0.488648
88788000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0192298,-0.0263523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127368,-0.00166232,-0.490544
88880000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0191235,-0.0265712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000179967,-0.00228883,-0.48909
88972000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0189505,-0.0266477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31754e-05,-0.00221562,-0.488483
89068000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0188677,-0.0262873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000650736,-0.00241398,-0.489277
89160000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0183525,-0.0257349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000142987,-0.0020904,-0.490049
89252000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0173605,-0.024882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65276e-05,-0.00172744,-0.49005
89348000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0163661,-0.0234625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000310515,-0.000910455,-0.489914
89440000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0151815,-0.0215379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000858653,-0.000859701,-0.490223
89532000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0137308,-0.0196231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00096555,-0.00140257,-0.490211
89628000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0122729,-0.0182026,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00137244,-0.000873897,-0.489757
89720000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0106324,-0.016869,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00171887,-0.000750561,-0.489443
89812000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00904819,-0.015834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00140022,-0.00162977,-0.489724
89908000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00771109,-0.0150209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158184,-0.00157054,-0.489394
90000000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00650419,-0.0140369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000984858,-0.00122363,-0.490279
90092000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00560872,-0.0126862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037684,-0.00059738,-0.489602
90188000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00473634,-0.0111502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00116438,-0.000778597,-0.489545
90280000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00371989,-0.00953225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119281,-0.00100494,-0.48891
90372000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0026838,-0.00826845,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119606,-0.000977872,-0.489824
90468000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00181321,-0.00730211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00116949,-0.000584051,-0.489961
90560000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.00100707,-0.00586268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000915263,-0.000878106,-0.489197
90656000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.0004327,-0.00428512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002692,-0.000928315,-0.489321
90748000,0.0352469,0.0254587,-39.6705,0.0,0.0,0.000110957,-0.0026875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000331906,-0.000744691,-0.489654
90844000,0.0352469,0.0254587,-39.6705,0.0,0.0,3.8752e-05,-0.00132675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000476934,-0.000616979,-0.489337
90936000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.000122404,4.35352e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00114313,-0.000910876,-0.489767
91028000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.000480464,0.00123942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000103973,-0.000270629,-0.49081
91124000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.000865346,0.00233376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000236187,-9.66297e-05,-0.489723
91216000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00121007,0.00362483,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62006e-05,-3.57816e-05,-0.489857
91308000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00126822,0.00492959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13381e-05,-0.000499576,-0.490414
91404000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.001193,0.0059349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28075e-06,-0.000621252,-0.49036
91496000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00131363,0.00682704,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000181135,-0.000347627,-0.488753
91588000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00162454,0.00753404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000100432,-0.000430607,-0.489499
91684000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00213111,0.00814228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000514943,-0.000694143,-0.49045
91776000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00317284,0.00897534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.41052e-05,-0.000407838,-0.489793
91868000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00443874,0.00992003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000909343,-0.00068566,-0.489485
91964000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00584981,0.0107066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016517,-0.000806742,-0.4891
92056000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0072774,0.0112338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000595446,-0.00100958,-0.489478
92148000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0081703,0.0114962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000907423,-0.000606472,-0.48949
92244000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00856797,0.0114694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000887352,-0.00114909,-0.489518
92336000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00866105,0.0113068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000416514,-0.00142245,-0.489052
92428000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00863353,0.0111274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000724309,-0.00134929,-0.489301
92524000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00886563,0.0111564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000793121,-0.00085231,-0.489821
92616000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.00974219,0.0116345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000817203,-0.00088071,-0.490049
92708000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.011106,0.012361,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000709141,-0.000516374,-0.489866
92804000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0124787,0.0132574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00135462,-0.000277898,-0.489782
92896000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0139903,0.0143362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158494,-0.000477706,-0.489994
92988000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0154795,0.015544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00206411,0.000398323,-0.490228
93084000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0167479,0.0166254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00223642,0.000921011,-0.489834
93176000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0178348,0.0178341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00155606,0.000208715,-0.489112
93268000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0186657,0.0184522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00109605,0.000396883,-0.490292
93364000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0190923,0.0186047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00113528,-0.000500044,-0.48945
93456000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0195265,0.0184514,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00155711,-0.00149067,-0.488974
93548000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0199974,0.0179771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00154209,-0.0013181,-0.489764
93644000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0206585,0.0174995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001858,-0.000905321,-0.489499
93736000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0214144,0.0168378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00178362,-0.00170405,-0.489333
93828000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0221076,0.0156686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00167469,-0.00155662,-0.49031
93924000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0226893,0.0143428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00138682,-0.00153703,-0.490077
94016000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0232879,0.0128801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000997159,-0.00181356,-0.489811
94108000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0237354,0.0115597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013594,-0.00200807,-0.489771
94204000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0240291,0.0104295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013917,-0.00203966,-0.490087
94300000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0242629,0.00956305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00132217,-0.00147745,-0.48934
94392000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0246115,0.00888495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00103146,-0.000655168,-0.490209
94484000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0246808,0.00856142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00121404,-0.00126369,-0.489593
94580000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.024832,0.00840008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00152956,-0.00137009,-0.489427
94672000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.025013,0.00809818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000879836,-0.0012864,-0.489421
94764000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0250252,0.00728652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000347545,-0.00129172,-0.490083
94860000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0254314,0.0062138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000963482,-0.0013897,-0.490314
94952000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0261194,0.00490516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000991486,-0.00168207,-0.489746
95044000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0267835,0.0033614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000976636,-0.00179523,-0.489492
95140000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0271433,0.00190846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000584311,-0.0021022,-0.489712
95232000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0274843,0.000283021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00125566,-0.00246293,-0.489909
95324000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0279724,-0.00125505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000815982,-0.00263853,-0.489838
95420000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.02843,-0.0026647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000488598,-0.00257748,-0.489903
95512000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0286716,-0.00405681,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000652959,-0.00152021,-0.488645
95604000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0288134,-0.00513591,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000888091,-0.00235635,-0.490239
95700000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0288503,-0.00592127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00077778,-0.0013648,-0.490596
95792000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0289594,-0.00660198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00121804,-0.00179794,-0.489023
95884000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.028802,-0.00730278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000189845,-0.00156147,-0.489966
95980000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.02862,-0.00759658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000822304,-0.00123906,-0.489565
96072000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0280628,-0.00768461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000801147,-0.0011203,-0.489756
96164000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0275841,-0.00777339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00130106,-0.00149415,-0.489743
96260000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0270475,-0.00753428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119726,-0.00129115,-0.489364
96352000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0263111,-0.00699363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00121738,-0.000940435,-0.489303
96444000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0251476,-0.00636715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000612682,-0.000718136,-0.490144
96540000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0237491,-0.00570279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68639e-05,-0.000964276,-0.489345
96632000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0224417,-0.00496864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.73099e-05,-0.00097732,-0.489646
96724000,0.0352469,0.0254587,-39.6705,0.0,0.0,-0.0212152,-0.00403374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.56474e-05,0.000397422,-0.490105
