timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
569104000,0.375672,191.857,-38.6013,-0.000176986,nan,-0.000100507,0.00110895,1.0,0.0154006,-8.73586e-06,8.20764e-07,0.8,0.0,0.0,nan,nan,nan
569292000,0.375726,191.857,-38.4198,-0.000176986,nan,4.59814e-05,0.00110737,1.0,-0.00392742,-8.73586e-06,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
569476000,0.375672,191.857,-38.2427,-0.000176986,nan,-0.000649618,0.000734922,1.0,-0.00392742,-0.000564295,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
569664000,0.375485,191.857,-38.0577,-0.000176986,nan,-0.00137616,0.000630533,1.0,-0.00392742,-0.000564295,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
569852000,0.375318,191.858,-37.8721,-0.000176986,nan,0.000127921,0.000525827,1.0,0.0120726,-0.000564295,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
570036000,0.375436,191.858,-37.6964,-0.000176986,nan,0.000389265,0.00042666,1.0,-0.00703014,-0.000564295,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
570224000,0.375453,191.858,-37.5171,-0.000176986,nan,0.000189791,0.00032546,1.0,0.000676773,-0.000564295,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
570412000,0.375488,191.858,-37.3378,-0.000176986,nan,0.000201576,0.00022431,1.0,3.14122e-05,-0.000564295,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
570596000,0.375524,191.858,-37.1624,-0.000176986,nan,0.000207085,0.000125339,1.0,3.14122e-05,-0.000564295,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
570784000,0.375562,191.858,-36.9833,-0.000176986,nan,0.000212712,0.000503819,1.0,3.14122e-05,0.000690848,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
570972000,0.3756,191.858,-36.8042,-0.000176986,nan,0.000218337,0.000275915,1.0,3.14122e-05,-7.89955e-06,8.20764e-07,0.0,0.00826831,0.0,nan,nan,nan
571156000,0.375639,191.858,-36.6291,-0.000176986,nan,0.000223839,0.000274717,1.0,3.14122e-05,-3.79317e-07,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
571344000,0.37568,191.858,-36.4501,-0.000176986,nan,0.00022946,0.000274666,1.0,3.14122e-05,-2.10949e-10,8.20764e-07,0.0,2.1837e-07,0.0,nan,nan,nan
571532000,0.375721,191.858,-36.2712,-0.000176986,nan,0.000235079,0.000274666,1.0,3.14122e-05,-1.81639e-21,8.20764e-07,0.0,1.86523e-18,0.0,nan,nan,nan
571720000,0.375764,191.858,-36.0924,-0.000176986,nan,0.000240697,0.000274666,1.0,3.14122e-05,-1.62587e-32,8.20764e-07,0.0,1.66465e-29,0.0,nan,nan,nan
571908000,0.375802,191.858,-35.9136,-0.000176986,nan,-5.06954e-05,0.000274666,1.0,-0.000736807,-2.96094e-42,8.20764e-07,0.759608,3.05231e-39,0.0,nan,nan,nan
572092000,0.375781,191.858,-35.7384,-0.000176986,nan,-0.000179776,0.000274666,1.0,-0.000736807,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
572280000,0.375754,191.858,-35.559,-0.000176986,nan,4.09258e-05,0.000274666,1.0,0.000662293,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
572468000,0.375772,191.858,-35.3791,-0.000176986,nan,0.000160078,0.000274666,1.0,0.000662293,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
572652000,0.3758,191.858,-35.2024,-0.000176986,nan,-4.93069e-05,0.000274666,1.0,-0.000567851,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
572840000,0.375782,191.858,-35.0213,-0.000176986,nan,-0.000152175,0.000274666,1.0,-0.000567851,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
573028000,0.375751,191.858,-34.8396,-0.000176986,nan,5.42917e-05,0.000274666,1.0,0.000483991,0.0,8.20764e-07,-0.745479,0.0,0.0,nan,nan,nan
573212000,0.375768,191.858,-34.6613,-0.000176986,nan,0.000140589,0.000274666,1.0,0.000483991,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
573400000,0.375802,191.858,-34.4785,-0.000176986,nan,0.000229028,0.000274666,1.0,0.000483991,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
573588000,0.375807,191.858,-34.2952,-0.000176986,nan,-8.93767e-05,0.000274666,1.0,-0.000384182,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
573772000,0.375785,191.858,-34.1154,-0.000176986,nan,-0.000158479,0.000274666,1.0,-0.000384182,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
573960000,0.375749,191.858,-33.9311,-0.000176986,nan,-0.000229287,0.000274666,1.0,-0.000384182,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
574148000,0.375745,191.858,-33.7462,-0.000176986,nan,8.65213e-05,0.000274666,1.0,0.000264861,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
574332000,0.375765,191.858,-33.5649,-0.000176986,nan,0.000134556,0.000274666,1.0,0.000264861,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
574520000,0.375794,191.858,-33.3792,-0.000176986,nan,0.000183732,0.000274666,1.0,0.000264861,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
574708000,0.375827,191.858,-33.1933,-0.000176986,nan,-8.44772e-05,0.000274666,1.0,-0.00016516,0.0,8.20764e-07,0.778186,0.0,0.0,nan,nan,nan
574892000,0.375809,191.858,-33.0111,-0.000176986,nan,-0.000114565,0.000274666,1.0,-0.00016516,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
575080000,0.375785,191.858,-32.8247,-0.000176986,nan,-0.000145342,0.000274666,1.0,-0.00016516,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
575268000,0.375755,191.858,-32.6381,-0.000176986,nan,-0.000176165,0.000274666,1.0,-0.00016516,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
575456000,0.375719,191.858,-32.4513,-0.000176986,nan,-0.000207027,0.000274666,1.0,-0.00016516,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
575644000,0.375702,191.858,-32.2641,-0.000176986,nan,9.54172e-05,0.000274666,1.0,9.59318e-05,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
575828000,0.375721,191.858,-32.0801,-0.000176986,nan,0.000113069,0.000274666,1.0,9.59318e-05,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
576016000,0.375744,191.858,-31.8921,-0.000176986,nan,0.000131104,0.000274666,1.0,9.59318e-05,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
576204000,0.37577,191.858,-31.704,-0.000176986,nan,0.000149139,0.000274666,1.0,9.59318e-05,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
576388000,0.375799,191.858,-31.52,-0.000176986,nan,0.00016679,0.000274666,1.0,9.59318e-05,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
576576000,0.375832,191.858,-31.332,-0.000176986,nan,0.000184826,0.000274666,1.0,9.59318e-05,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
576764000,0.375869,191.858,-31.144,-0.000176986,nan,0.000202861,0.000274666,1.0,9.59318e-05,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
576948000,0.375859,191.858,-30.96,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
577136000,0.375838,191.858,-30.772,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
577324000,0.375817,191.858,-30.584,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
577508000,0.375796,191.858,-30.4,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
577696000,0.375775,191.858,-30.212,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
577884000,0.375753,191.858,-30.024,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
578068000,0.375732,191.858,-29.84,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
578256000,0.375711,191.858,-29.6543,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
578444000,0.37569,191.858,-29.4684,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
578628000,0.37567,191.858,-29.2846,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
578816000,0.375648,191.858,-29.0966,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
579004000,0.375627,191.858,-28.9086,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
579188000,0.375606,191.858,-28.7246,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
579376000,0.375585,191.858,-28.5366,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
579564000,0.375563,191.858,-28.3486,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
579748000,0.375543,191.858,-28.1646,-0.000176986,nan,-0.000112726,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
579936000,0.375539,191.858,-27.9766,-0.000176986,nan,0.000207274,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
580124000,0.375578,191.858,-27.7886,-0.000176986,nan,0.000207274,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
580308000,0.375616,191.858,-27.6045,-0.000176986,nan,0.000207274,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
580496000,0.375655,191.858,-27.4165,-0.000176986,nan,0.000207274,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
580684000,0.375694,191.858,-27.2285,-0.000176986,nan,0.000207274,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
580868000,0.375732,191.858,-27.0445,-0.000176986,nan,0.000207274,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
581056000,0.375771,191.858,-26.8565,-0.000176986,nan,0.000207274,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
581244000,0.37581,191.858,-26.6685,-0.000176986,nan,0.000207274,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
581428000,0.375848,191.858,-26.4845,-0.000176986,nan,0.000207274,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
581616000,0.375851,191.858,-26.2967,-0.000176986,nan,-0.000113364,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
581804000,0.37583,191.858,-26.1087,-0.000176986,nan,-0.000115148,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
581988000,0.375808,191.858,-25.9246,-0.000176986,nan,-0.000116894,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
582176000,0.375786,191.858,-25.7366,-0.000176986,nan,-0.000118677,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
582364000,0.375764,191.858,-25.5486,-0.000176986,nan,-0.000120461,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
582548000,0.375741,191.858,-25.3646,-0.000176986,nan,-0.000122207,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
582736000,0.375718,191.858,-25.1766,-0.000176986,nan,-0.000123991,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
582924000,0.375695,191.858,-24.9886,-0.000176986,nan,-0.000125775,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
583108000,0.375672,191.858,-24.8046,-0.000176986,nan,-0.000127521,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
583296000,0.375647,191.858,-24.6166,-0.000176986,nan,-0.000129304,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
583484000,0.375623,191.858,-24.4286,-0.000176986,nan,-0.000131088,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
583668000,0.375599,191.858,-24.2446,-0.000176986,nan,-0.000132834,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
583856000,0.375573,191.858,-24.0566,-0.000176986,nan,-0.000134618,0.000274666,1.0,-9.48831e-06,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
584044000,0.375591,191.858,-23.8697,-0.000176986,nan,0.000199517,0.000274666,1.0,0.000133011,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
584228000,0.37563,191.858,-23.6872,-0.000176986,nan,0.000223786,0.000274666,1.0,0.000133011,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
584416000,0.375674,191.858,-23.5008,-0.000176986,nan,0.000248591,0.000274666,1.0,0.000133011,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
584604000,0.375722,191.858,-23.3142,-0.000176986,nan,0.000273408,0.000274666,1.0,0.000133011,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
584788000,0.375745,191.858,-23.1315,-0.000176986,nan,-3.77045e-05,0.000274666,1.0,-0.000112301,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
584980000,0.375736,191.858,-22.9408,-0.000176986,nan,-5.91234e-05,0.000274666,1.0,-0.000112301,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
585164000,0.375723,191.858,-22.7578,-0.000176986,nan,-7.9664e-05,0.000274666,1.0,-0.000112301,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
585352000,0.375706,191.858,-22.5709,-0.000176986,nan,-0.000100658,0.000274666,1.0,-0.000112301,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
585536000,0.375686,191.858,-22.3879,-0.000176986,nan,-0.000121207,0.000274666,1.0,-0.000112301,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
585724000,0.375661,191.858,-22.201,-0.000176986,nan,-0.000142203,0.000274666,1.0,-0.000112301,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
585912000,0.375633,191.858,-22.0141,-0.000176986,nan,-0.000163192,0.000274666,1.0,-0.000112301,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
586096000,0.37563,191.858,-21.8314,-0.000176986,nan,0.00015038,0.000274666,1.0,0.000118904,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
586284000,0.37566,191.858,-21.6452,-0.000176986,nan,0.000172519,0.000274666,1.0,0.000118904,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
586472000,0.375695,191.858,-21.4595,-0.000176986,nan,0.000194601,0.000274666,1.0,0.000118904,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
586656000,0.375732,191.858,-21.2783,-0.000176986,nan,0.000216153,0.000274666,1.0,0.000118904,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
586844000,0.375774,191.858,-21.0935,-0.000176986,nan,0.00023813,0.000274666,1.0,0.000118904,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
587032000,0.375796,191.858,-20.9089,-0.000176986,nan,-7.46188e-05,0.000274666,1.0,-0.00028894,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
587216000,0.375778,191.858,-20.7286,-0.000176986,nan,-0.000126729,0.000274666,1.0,-0.00028894,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
587404000,0.375749,191.858,-20.5446,-0.000176986,nan,-0.000179894,0.000274666,1.0,-0.00028894,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
587592000,0.375718,191.858,-20.3608,-0.000176986,nan,7.87079e-05,0.000274666,1.0,0.000356927,0.0,8.20764e-07,-0.767109,0.0,0.0,nan,nan,nan
587776000,0.375737,191.858,-20.1813,-0.000176986,nan,0.000142783,0.000274666,1.0,0.000356927,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
587964000,0.37577,191.858,-19.9982,-0.000176986,nan,0.000208132,0.000274666,1.0,0.000356927,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
588152000,0.37579,191.858,-19.8154,-0.000176986,nan,-7.9192e-05,0.000274666,1.0,-0.000424068,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
588336000,0.375769,191.858,-19.6368,-0.000176986,nan,-0.000154939,0.000274666,1.0,-0.000424068,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
588524000,0.375734,191.858,-19.4546,-0.000176986,nan,-8.21565e-05,0.000274666,1.0,0.0150704,0.0,8.20764e-07,0.8,0.0,0.0,nan,nan,nan
588712000,0.375752,191.858,-19.2727,-0.000176986,nan,0.000146098,0.000274666,1.0,0.000477963,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
588896000,0.375786,191.858,-19.0947,-0.000176986,nan,0.000231165,0.000274666,1.0,0.000477963,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
589084000,0.375798,191.858,-18.9128,-0.000176986,nan,-7.68662e-05,0.000274666,1.0,-0.000489909,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
589272000,0.375776,191.858,-18.7308,-0.000176986,nan,-0.000166034,0.000274666,1.0,-0.000489909,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
589456000,0.375739,191.858,-18.5526,-0.000176986,nan,-0.000253331,0.000274666,1.0,-0.000489909,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
589644000,0.375745,191.858,-18.3706,-0.000176986,nan,0.00010543,0.000274666,1.0,0.000477211,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
589832000,0.375772,191.858,-18.1887,-0.000176986,nan,0.000192241,0.000274666,1.0,0.000477211,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
590016000,0.375803,191.858,-18.0107,-0.000176986,nan,-4.66085e-05,0.000274666,1.0,-0.00048828,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
590204000,0.375786,191.858,-17.8288,-0.000176986,nan,-0.000135445,0.000274666,1.0,-0.00048828,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
590392000,0.375754,191.858,-17.6467,-0.000176986,nan,-0.000224352,0.000274666,1.0,-0.00048828,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
590576000,0.375758,191.858,-17.4683,-0.000176986,nan,0.000116231,0.000274666,1.0,0.000461658,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
590764000,0.375786,191.858,-17.2859,-0.000176986,nan,0.00020045,0.000274666,1.0,0.000461658,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
590952000,0.375807,191.858,-17.1034,-0.000176986,nan,-7.46068e-05,0.000274666,1.0,-0.000437419,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
591136000,0.375786,191.858,-16.9246,-0.000176986,nan,-0.000152787,0.000274666,1.0,-0.000437419,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
591324000,0.375751,191.858,-16.7419,-0.000176986,nan,-0.000232721,0.000274666,1.0,-0.000437419,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
591512000,0.375746,191.858,-16.559,-0.000176986,nan,9.08699e-05,0.000274666,1.0,0.000411833,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
591696000,0.375769,191.858,-16.3797,-0.000176986,nan,0.000164696,0.000274666,1.0,0.000411833,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
591884000,0.375805,191.858,-16.1963,-0.000176986,nan,8.77375e-05,0.000274666,1.0,-0.0152082,0.0,8.20764e-07,-0.8,0.0,0.0,nan,nan,nan
592072000,0.375789,191.858,-16.0126,-0.000176986,nan,-0.000123289,0.000274666,1.0,-0.000359602,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
592256000,0.375761,191.858,-15.8327,-0.000176986,nan,-0.000187993,0.000274666,1.0,-0.000359602,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
592444000,0.375738,191.858,-15.6487,-0.000176986,nan,8.32152e-05,0.000274666,1.0,0.000326478,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
592632000,0.375759,191.858,-15.4647,-0.000176986,nan,0.0001433,0.000274666,1.0,0.000326478,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
592816000,0.37579,191.858,-15.2845,-0.000176986,nan,0.000202124,0.000274666,1.0,0.000326478,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
593004000,0.375816,191.858,-15.1004,-0.000176986,nan,-7.36533e-05,0.000274666,1.0,-0.000317751,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
593192000,0.375797,191.858,-14.9163,-0.000176986,nan,-0.000132147,0.000274666,1.0,-0.000317751,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
593376000,0.375768,191.858,-14.7362,-0.000176986,nan,-0.000189387,0.000274666,1.0,-0.000317751,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
593564000,0.375728,191.858,-14.5482,-0.000176986,nan,-8.91241e-05,0.000274666,1.0,0.0156823,0.0,8.20764e-07,0.8,0.0,0.0,nan,nan,nan
593752000,0.375743,191.858,-14.364,-0.000176986,nan,0.000121089,0.000274666,1.0,0.000324803,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
593936000,0.37577,191.858,-14.1836,-0.000176986,nan,0.000179678,0.000274666,1.0,0.000324803,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
594124000,0.375808,191.858,-13.9993,-0.000176986,nan,8.58413e-05,0.000274666,1.0,-0.0153569,0.0,8.20764e-07,-0.8,0.0,0.0,nan,nan,nan
594312000,0.375792,191.858,-13.8121,-0.000176986,nan,-0.000118966,0.000274666,1.0,-0.000305931,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
594496000,0.375765,191.858,-13.628,-0.000176986,nan,-0.000175257,0.000274666,1.0,-0.000305931,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
594684000,0.375728,191.858,-13.44,-0.000176986,nan,-7.2772e-05,0.000274666,1.0,0.0156941,0.0,8.20764e-07,0.8,0.0,0.0,nan,nan,nan
594872000,0.375742,191.858,-13.2558,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
595056000,0.375757,191.858,-13.076,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
595244000,0.375773,191.858,-12.8925,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
595432000,0.375788,191.858,-12.7091,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
595616000,0.375803,191.858,-12.5299,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
595804000,0.375819,191.858,-12.3468,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
595992000,0.375834,191.858,-12.1637,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
596176000,0.375849,191.858,-11.9845,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
596364000,0.375864,191.858,-11.8015,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
596552000,0.37588,191.858,-11.6185,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
596736000,0.375895,191.858,-11.4393,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
596924000,0.37591,191.858,-11.2561,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
597112000,0.375926,191.858,-11.0729,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
597296000,0.375941,191.858,-10.8937,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
597484000,0.375956,191.858,-10.7107,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
597672000,0.375972,191.858,-10.5273,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
597856000,0.375987,191.858,-10.3475,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
598044000,0.376002,191.858,-10.163,-0.000176986,nan,8.41687e-05,0.000274666,1.0,0.0,0.0,8.20764e-07,0.0,0.0,0.0,nan,nan,nan
598232000,0.376018,191.858,-9.97512,-0.000176986,nan,8.41687e-05,0.000274666,0.9936,0.0,0.0,-0.319999,0.0,0.0,-8.0,nan,nan,nan
598416000,0.376033,191.858,-9.8059,-0.000176986,nan,8.41687e-05,0.000274666,0.809664,0.0,0.0,-1.216,0.0,0.0,8.0,nan,nan,nan
598604000,0.376049,191.858,-9.66752,-0.000176986,nan,8.41687e-05,0.000274666,0.701312,0.0,0.0,-0.0319998,0.0,0.0,0.0,nan,nan,nan
598792000,0.376058,191.858,-9.53588,-0.000176986,nan,-0.000235831,0.000274666,0.700009,0.0,0.0,1.16415e-10,0.8,0.0,0.0,nan,nan,nan
598976000,0.376015,191.858,-9.40708,-0.000176986,nan,-0.000235831,0.000274666,0.700009,0.0,0.0,1.16415e-10,0.0,0.0,0.0,nan,nan,nan
599164000,0.375971,191.858,-9.27548,-0.000176986,nan,-0.000235831,0.000274666,0.700009,0.0,0.0,1.16415e-10,0.0,0.0,0.0,nan,nan,nan
