timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
283948000,nan,nan,nan,-0.0015677,0.0,-0.00148908,-0.94985,-0.312702,0.0,0.0,0.0,0.0,0.0,0.0,-0.00114033,-0.00663,-0.485174
284044000,nan,nan,nan,-0.00170384,0.0,-0.00162371,-0.952973,-0.303051,0.0,0.0,0.0,0.0,0.0,0.0,-0.000730179,-0.00628437,-0.483308
284136000,nan,nan,nan,-0.00188155,0.0,-0.00179663,-0.954862,-0.297043,0.0,0.0,0.0,0.0,0.0,0.0,-0.000840473,-0.00460494,-0.485593
284228000,nan,nan,nan,-0.00174354,0.0,-0.0016701,-0.957879,-0.287166,0.0,0.0,0.0,0.0,0.0,0.0,-0.000292328,-0.0049785,-0.485593
284324000,nan,nan,nan,-0.00145794,0.0,-0.0014005,-0.960599,-0.277934,0.0,0.0,0.0,0.0,0.0,0.0,-0.00081157,-0.00509421,-0.485111
284416000,nan,nan,nan,-0.00169416,0.0,-0.00163224,-0.963455,-0.267865,0.0,0.0,0.0,0.0,0.0,0.0,-0.00107921,-0.00546528,-0.484677
284508000,nan,nan,nan,-0.0019409,0.0,-0.00187494,-0.966012,-0.258489,0.0,0.0,0.0,0.0,0.0,0.0,-0.000616306,-0.005394,-0.484891
284604000,nan,nan,nan,-0.00191628,0.0,-0.00185434,-0.967679,-0.252177,0.0,0.0,0.0,0.0,0.0,0.0,-0.000294585,-0.00476217,-0.485983
284696000,nan,nan,nan,-0.00204266,0.0,-0.00198161,-0.970113,-0.242646,0.0,0.0,0.0,0.0,0.0,0.0,-2.47201e-05,-0.00436218,-0.48568
284788000,nan,nan,nan,-0.00185139,0.0,-0.00180072,-0.972632,-0.232345,0.0,0.0,0.0,0.0,0.0,0.0,0.000276308,-0.00405087,-0.486205
284884000,nan,nan,nan,-0.00174999,0.0,-0.00170598,-0.974851,-0.222853,0.0,0.0,0.0,0.0,0.0,0.0,0.000106782,-0.003864,-0.485504
284976000,nan,nan,nan,-0.00174543,0.0,-0.00170555,-0.97715,-0.212543,0.0,0.0,0.0,0.0,0.0,0.0,-0.000408074,-0.00419019,-0.483799
285068000,nan,nan,nan,-0.00164093,0.0,-0.00160568,-0.978513,-0.206178,0.0,0.0,0.0,0.0,0.0,0.0,-0.000258945,-0.00457127,-0.485792
285164000,nan,nan,nan,-0.00157411,0.0,-0.00154365,-0.980649,-0.195769,0.0,0.0,0.0,0.0,0.0,0.0,-0.000314304,-0.00366033,-0.484863
285256000,nan,nan,nan,-0.0017218,0.0,-0.00169198,-0.982679,-0.185307,0.0,0.0,0.0,0.0,0.0,0.0,-1.41872e-05,-0.00390511,-0.484594
285348000,nan,nan,nan,-0.00175971,0.0,-0.00173237,-0.984466,-0.175567,0.0,0.0,0.0,0.0,0.0,0.0,0.000360675,-0.00329801,-0.485479
285444000,nan,nan,nan,-0.00161744,0.0,-0.00159506,-0.986161,-0.16578,0.0,0.0,0.0,0.0,0.0,0.0,9.79053e-06,-0.00307188,-0.484042
285536000,nan,nan,nan,-0.00158768,0.0,-0.00156763,-0.987374,-0.158395,0.0,0.0,0.0,0.0,0.0,0.0,-8.06261e-06,-0.00307323,-0.486076
285628000,nan,nan,nan,-0.00163763,0.0,-0.00161968,-0.989035,-0.147673,0.0,0.0,0.0,0.0,0.0,0.0,-0.000301075,-0.00270011,-0.484576
285724000,nan,nan,nan,-0.00156622,0.0,-0.00155131,-0.990476,-0.137676,0.0,0.0,0.0,0.0,0.0,0.0,-8.43132e-05,-0.00252677,-0.484758
285816000,nan,nan,nan,-0.00154226,0.0,-0.00152965,-0.991826,-0.127588,0.0,0.0,0.0,0.0,0.0,0.0,-0.000173753,-0.00212337,-0.485093
285908000,nan,nan,nan,-0.0015722,0.0,-0.00156148,-0.993183,-0.116557,0.0,0.0,0.0,0.0,0.0,0.0,0.00100122,-0.00226654,-0.484545
286004000,nan,nan,nan,-0.00118953,0.0,-0.00118235,-0.993961,-0.109727,0.0,0.0,0.0,0.0,0.0,0.0,0.00090917,-0.0018117,-0.485301
286096000,nan,nan,nan,-0.00134785,0.0,-0.00134115,-0.99503,-0.0995661,0.0,0.0,0.0,0.0,0.0,0.0,0.000721128,-0.0019024,-0.484887
286188000,nan,nan,nan,-0.00159097,0.0,-0.00158471,-0.996067,-0.0885911,0.0,0.0,0.0,0.0,0.0,0.0,0.000664529,-0.00223614,-0.48427
286284000,nan,nan,nan,-0.00167774,0.0,-0.00167256,-0.996912,-0.0785084,0.0,0.0,0.0,0.0,0.0,0.0,0.000771899,-0.0018147,-0.485706
286376000,nan,nan,nan,-0.00179888,0.0,-0.00179477,-0.997711,-0.0675973,0.0,0.0,0.0,0.0,0.0,0.0,0.000987664,-0.00179856,-0.484302
286472000,nan,nan,nan,-0.00187531,0.0,-0.00187229,-0.998389,-0.0567093,0.0,0.0,0.0,0.0,0.0,0.0,0.000827815,-0.00225939,-0.483711
286564000,nan,nan,nan,-0.00178737,0.0,-0.00178513,-0.998746,-0.0500229,0.0,0.0,0.0,0.0,0.0,0.0,0.000551353,-0.00149634,-0.485321
286660000,nan,nan,nan,-0.00168195,0.0,-0.00168066,-0.999233,-0.0391198,0.0,0.0,0.0,0.0,0.0,0.0,0.00166241,-0.00165166,-0.485278
286752000,nan,nan,nan,-0.00169473,0.0,-0.00169402,-0.999577,-0.0290308,0.0,0.0,0.0,0.0,0.0,0.0,0.00083367,-0.00159529,-0.484933
286844000,nan,nan,nan,-0.00198939,0.0,-0.00198904,-0.999819,-0.0189231,0.0,0.0,0.0,0.0,0.0,0.0,0.000395106,-0.0015073,-0.486002
286940000,nan,nan,nan,-0.00155973,0.0,-0.00155968,-0.999967,-0.00797386,0.0,0.0,0.0,0.0,0.0,0.0,0.000853412,-0.0014915,-0.48308
287032000,nan,nan,nan,-0.00173988,0.0,-0.00173988,-0.999998,-0.00123111,0.0,0.0,0.0,0.0,0.0,0.0,0.000605059,-0.00109213,-0.485604
287124000,nan,nan,nan,-0.00179404,0.0,-0.00179395,-0.999951,0.00973086,0.0,0.0,0.0,0.0,0.0,0.0,-7.26591e-05,-0.00114046,-0.484646
287220000,nan,nan,nan,-0.001623,0.0,-0.00162268,-0.999801,0.0198606,0.0,0.0,0.0,0.0,0.0,0.0,-4.50752e-06,-0.00102945,-0.484947
287312000,nan,nan,nan,-0.00176727,0.0,-0.0017789,-0.999524,0.0307988,0.0,0.0,0.0,0.0,0.0,0.0,0.000256326,-0.00163499,-0.48444
287404000,nan,nan,nan,-0.00172454,0.0,-0.00172332,-0.999296,0.0374739,0.0,0.0,0.0,0.0,0.0,0.0,0.000545084,-0.000590384,-0.486413
287500000,nan,nan,nan,-0.0015209,0.0,-0.00151913,-0.998834,0.0482631,0.0,0.0,0.0,0.0,0.0,0.0,0.00059306,-0.00104595,-0.485556
287592000,nan,nan,nan,-0.00159474,0.0,-0.00159204,-0.998304,0.0581866,0.0,0.0,0.0,0.0,0.0,0.0,0.000330429,-0.000616979,-0.48608
287684000,nan,nan,nan,-0.00177848,0.0,-0.00177435,-0.997677,0.0680987,0.0,0.0,0.0,0.0,0.0,0.0,0.00164915,-0.00113285,-0.485604
287780000,nan,nan,nan,-0.00175035,0.0,-0.00174491,-0.996891,0.0787781,0.0,0.0,0.0,0.0,0.0,0.0,0.000560153,-0.00161456,-0.484253
287872000,nan,nan,nan,-0.00192625,0.0,-0.00191867,-0.996067,0.0885826,0.0,0.0,0.0,0.0,0.0,0.0,0.000694801,-0.000683017,-0.484156
287964000,nan,nan,nan,-0.0016861,0.0,-0.00167832,-0.995386,0.0959332,0.0,0.0,0.0,0.0,0.0,0.0,-0.000170603,-0.00107822,-0.486278
288060000,nan,nan,nan,-0.00170546,0.0,-0.00169575,-0.994305,0.106559,0.0,0.0,0.0,0.0,0.0,0.0,-2.30726e-06,-0.000572033,-0.484583
288152000,nan,nan,nan,-0.00156395,0.0,-0.00155332,-0.993203,0.116387,0.0,0.0,0.0,0.0,0.0,0.0,3.7499e-05,-0.000492193,-0.485305
288244000,nan,nan,nan,-0.00147585,0.0,-0.00146389,-0.991894,0.127058,0.0,0.0,0.0,0.0,0.0,0.0,-2.16243e-06,-0.00057302,-0.484232
288340000,nan,nan,nan,-0.00129407,0.0,-0.00128189,-0.990586,0.136885,0.0,0.0,0.0,0.0,0.0,0.0,0.000612853,-0.000618506,-0.483473
288432000,nan,nan,nan,-0.00147601,0.0,-0.00146057,-0.989541,0.144244,0.0,0.0,0.0,0.0,0.0,0.0,0.000463638,-0.000244472,-0.485134
288524000,nan,nan,nan,-0.00133051,0.0,-0.00131463,-0.988061,0.154056,0.0,0.0,0.0,0.0,0.0,0.0,0.000785866,-0.000913542,-0.484732
288620000,nan,nan,nan,-0.00142189,0.0,-0.00140249,-0.986356,0.16462,0.0,0.0,0.0,0.0,0.0,0.0,0.000498978,-0.000457877,-0.485065
288712000,nan,nan,nan,-0.00143836,0.0,-0.00141635,-0.984699,0.174256,0.0,0.0,0.0,0.0,0.0,0.0,0.000490849,-0.000456814,-0.484261
288804000,nan,nan,nan,-0.00149682,0.0,-0.0014722,-0.983547,0.180646,0.0,0.0,0.0,0.0,0.0,0.0,0.000661657,-0.00131791,-0.486106
288900000,nan,nan,nan,-0.0013086,0.0,-0.00128473,-0.981756,0.190142,0.0,0.0,0.0,0.0,0.0,0.0,0.000349839,-0.00099011,-0.484737
288992000,nan,nan,nan,-0.00121849,0.0,-0.00119379,-0.979726,0.20034,0.0,0.0,0.0,0.0,0.0,0.0,0.000711753,-0.00105773,-0.48598
289084000,nan,nan,nan,-0.00130802,0.0,-0.00127871,-0.977593,0.210501,0.0,0.0,0.0,0.0,0.0,0.0,0.00115452,-0.0016175,-0.486416
289180000,nan,nan,nan,-0.00157826,0.0,-0.00153965,-0.97554,0.219816,0.0,0.0,0.0,0.0,0.0,0.0,0.000564557,-0.000440827,-0.48545
289272000,nan,nan,nan,-0.00155152,0.0,-0.00151023,-0.973384,0.229177,0.0,0.0,0.0,0.0,0.0,0.0,0.000925912,-8.20644e-05,-0.484396
289364000,nan,nan,nan,-0.00165275,0.0,-0.00160598,-0.971704,0.236195,0.0,0.0,0.0,0.0,0.0,0.0,0.00105332,-0.000412183,-0.485593
289460000,nan,nan,nan,-0.00154342,0.0,-0.00149616,-0.96938,0.245559,0.0,0.0,0.0,0.0,0.0,0.0,0.00100336,1.30367e-05,-0.485382
289552000,nan,nan,nan,-0.00163289,0.0,-0.00157861,-0.966753,0.255706,0.0,0.0,0.0,0.0,0.0,0.0,0.000408477,3.53754e-05,-0.485583
289644000,nan,nan,nan,-0.00131829,0.0,-0.00127087,-0.964025,0.265807,0.0,0.0,0.0,0.0,0.0,0.0,0.000864786,-0.000610128,-0.484736
289740000,nan,nan,nan,-0.00129173,0.0,-0.00124189,-0.961413,0.275107,0.0,0.0,0.0,0.0,0.0,0.0,0.000529094,-0.000180969,-0.484728
289832000,nan,nan,nan,-0.00135327,0.0,-0.00129832,-0.959394,0.282067,0.0,0.0,0.0,0.0,0.0,0.0,0.000837847,-0.000485189,-0.485589
289924000,nan,nan,nan,-0.00126259,0.0,-0.00120783,-0.956631,0.291299,0.0,0.0,0.0,0.0,0.0,0.0,0.000906682,-0.000713069,-0.485035
290020000,nan,nan,nan,-0.00131127,0.0,-0.0012507,-0.953804,0.300427,0.0,0.0,0.0,0.0,0.0,0.0,0.00022791,-0.000577394,-0.485568
290112000,nan,nan,nan,-0.00160637,0.0,-0.0015271,-0.950649,0.310264,0.0,0.0,0.0,0.0,0.0,0.0,0.000519423,-0.000583084,-0.485557
290204000,nan,nan,nan,-0.00158688,0.0,-0.00150542,-0.948663,0.316285,0.0,0.0,0.0,0.0,0.0,0.0,-0.000285912,-0.000962457,-0.486991
290300000,nan,nan,nan,-0.00175962,0.0,-0.00166395,-0.945628,0.325246,0.0,0.0,0.0,0.0,0.0,0.0,-0.000504024,-0.000866124,-0.486946
290392000,nan,nan,nan,-0.00187842,0.0,-0.00176993,-0.942243,0.334925,0.0,0.0,0.0,0.0,0.0,0.0,-0.000692497,-0.00113169,-0.486654
290484000,nan,nan,nan,-0.00149838,0.0,-0.00140662,-0.938764,0.344557,0.0,0.0,0.0,0.0,0.0,0.0,-0.00064109,-0.00151278,-0.485676
290580000,nan,nan,nan,-0.00136606,0.0,-0.00127792,-0.93548,0.353376,0.0,0.0,0.0,0.0,0.0,0.0,-7.82872e-05,-0.00103885,-0.48535
290672000,nan,nan,nan,-0.00132598,0.0,-0.00123559,-0.931828,0.362897,0.0,0.0,0.0,0.0,0.0,0.0,0.000126841,-0.00117428,-0.484893
290764000,nan,nan,nan,-0.00142416,0.0,-0.00132379,-0.929527,0.368752,0.0,0.0,0.0,0.0,0.0,0.0,-0.000770168,-0.000809887,-0.486551
290860000,nan,nan,nan,-0.00126334,0.0,-0.00116948,-0.925704,0.378248,0.0,0.0,0.0,0.0,0.0,0.0,0.000136891,-0.000449803,-0.485208
290952000,nan,nan,nan,-0.00147245,0.0,-0.00135775,-0.922099,0.386951,0.0,0.0,0.0,0.0,0.0,0.0,-0.000340143,3.41348e-05,-0.485188
291044000,nan,nan,nan,-0.00156378,0.0,-0.00143619,-0.918405,0.395639,0.0,0.0,0.0,0.0,0.0,0.0,0.000138923,0.000307102,-0.485195
291140000,nan,nan,nan,-0.00171052,0.0,-0.00156392,-0.914297,0.405041,0.0,0.0,0.0,0.0,0.0,0.0,0.000182629,0.000602791,-0.484164
291232000,nan,nan,nan,-0.00191308,0.0,-0.00174422,-0.911729,0.410788,0.0,0.0,0.0,0.0,0.0,0.0,-0.000222828,0.000560734,-0.486703
291324000,nan,nan,nan,-0.0017577,0.0,-0.00159514,-0.907512,0.420023,0.0,0.0,0.0,0.0,0.0,0.0,-1.80593e-05,0.000995532,-0.485672
291420000,nan,nan,nan,-0.0016782,0.0,-0.00151638,-0.903574,0.42843,0.0,0.0,0.0,0.0,0.0,0.0,0.000488202,0.000380598,-0.485446
291512000,nan,nan,nan,-0.00129882,0.0,-0.00116796,-0.899251,0.43743,0.0,0.0,0.0,0.0,0.0,0.0,0.000701626,-0.000485228,-0.485861
291604000,nan,nan,nan,-0.00160586,0.0,-0.00143973,-0.896546,0.442949,0.0,0.0,0.0,0.0,0.0,0.0,-0.000201797,-0.00105868,-0.486873
291700000,nan,nan,nan,-0.00105972,0.0,-0.000945729,-0.892429,0.451187,0.0,0.0,0.0,0.0,0.0,0.0,-0.000334252,-0.000756767,-0.486451
291792000,nan,nan,nan,-0.00151341,0.0,-0.00134372,-0.887877,0.460079,0.0,0.0,0.0,0.0,0.0,0.0,6.47392e-05,0.000102507,-0.486281
291884000,nan,nan,nan,-0.00148768,0.0,-0.00131392,-0.8832,0.468995,0.0,0.0,0.0,0.0,0.0,0.0,2.72156e-05,0.000799609,-0.485525
291980000,nan,nan,nan,-0.00116827,0.0,-0.00102667,-0.878797,0.477195,0.0,0.0,0.0,0.0,0.0,0.0,0.000356829,0.000548048,-0.485557
292072000,nan,nan,nan,-0.00133829,0.0,-0.0011696,-0.873953,0.486009,0.0,0.0,0.0,0.0,0.0,0.0,0.000129452,0.000601202,-0.485471
292164000,nan,nan,nan,-0.00150745,0.0,-0.0013129,-0.87094,0.491388,0.0,0.0,0.0,0.0,0.0,0.0,0.000394206,0.000465073,-0.486396
292260000,nan,nan,nan,-0.00144443,0.0,-0.00125144,-0.866388,0.49937,0.0,0.0,0.0,0.0,0.0,0.0,0.000105372,0.000712782,-0.484843
292352000,nan,nan,nan,-0.0014263,0.0,-0.00122859,-0.861384,0.507952,0.0,0.0,0.0,0.0,0.0,0.0,0.000369445,0.000492662,-0.485261
292444000,nan,nan,nan,-0.0011933,0.0,-0.00102178,-0.856268,0.516531,0.0,0.0,0.0,0.0,0.0,0.0,0.00055948,2.56132e-05,-0.484706
292540000,nan,nan,nan,-0.000952206,0.0,-0.000810808,-0.851505,0.524347,0.0,0.0,0.0,0.0,0.0,0.0,0.000200938,0.000574986,-0.48445
292632000,nan,nan,nan,-0.000986154,0.0,-0.000836564,-0.84831,0.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.000115589,0.000256395,-0.48671
292724000,nan,nan,nan,-0.00104156,0.0,-0.000878145,-0.843107,0.537745,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001877,0.000224521,-0.485731
292820000,nan,nan,nan,-0.00113279,0.0,-0.000949101,-0.837843,0.54591,0.0,0.0,0.0,0.0,0.0,0.0,4.83774e-05,0.000221044,-0.484844
292912000,nan,nan,nan,-0.0010482,0.0,-0.000873078,-0.832929,0.553379,0.0,0.0,0.0,0.0,0.0,0.0,-0.000212015,0.000459636,-0.485258
293004000,nan,nan,nan,-0.000925159,0.0,-0.00076752,-0.829608,0.558345,0.0,0.0,0.0,0.0,0.0,0.0,4.56463e-05,-0.000695441,-0.486372
293100000,nan,nan,nan,-0.00113587,0.0,-0.000936089,-0.824113,0.566425,0.0,0.0,0.0,0.0,0.0,0.0,-2.814e-05,2.17073e-05,-0.485655
293192000,nan,nan,nan,-0.000912134,0.0,-0.000747022,-0.818983,0.573818,0.0,0.0,0.0,0.0,0.0,0.0,0.000322232,0.000475071,-0.486342
293284000,nan,nan,nan,-0.00118763,0.0,-0.000965922,-0.813321,0.581815,0.0,0.0,0.0,0.0,0.0,0.0,0.000626132,0.00127434,-0.486056
293380000,nan,nan,nan,-0.00126574,0.0,-0.00102271,-0.807993,0.589192,0.0,0.0,0.0,0.0,0.0,0.0,0.00065244,0.00132162,-0.486313
293472000,nan,nan,nan,-0.00081916,0.0,-0.000657113,-0.802179,0.597083,0.0,0.0,0.0,0.0,0.0,0.0,0.000806982,0.00192238,-0.486
293564000,nan,nan,nan,-0.000744908,0.0,-0.000594878,-0.798592,0.601872,0.0,0.0,0.0,0.0,0.0,0.0,0.000349481,0.00181697,-0.486602
293660000,nan,nan,nan,-0.000973263,0.0,-0.000771928,-0.793134,0.609047,0.0,0.0,0.0,0.0,0.0,0.0,0.000389194,0.00241446,-0.484978
293752000,nan,nan,nan,-0.000646783,0.0,-0.00050912,-0.787158,0.616752,0.0,0.0,0.0,0.0,0.0,0.0,0.000844181,0.00148538,-0.485452
293844000,nan,nan,nan,-0.000524112,0.0,-0.000409403,-0.781136,0.624361,0.0,0.0,0.0,0.0,0.0,0.0,0.000754689,0.000714682,-0.486151
293940000,nan,nan,nan,-0.00088023,0.0,-0.00068266,-0.775548,0.631289,0.0,0.0,0.0,0.0,0.0,0.0,0.000908107,0.000632988,-0.485092
294032000,nan,nan,nan,-0.000875545,0.0,-0.000675342,-0.771339,0.636424,0.0,0.0,0.0,0.0,0.0,0.0,0.000911088,0.000187904,-0.485874
294124000,nan,nan,nan,-0.000797672,0.0,-0.000610757,-0.765674,0.643229,0.0,0.0,0.0,0.0,0.0,0.0,0.000123982,-0.000743778,-0.487324
294220000,nan,nan,nan,-0.0011817,0.0,-0.000897521,-0.759516,0.650488,0.0,0.0,0.0,0.0,0.0,0.0,0.000167859,-0.000518506,-0.485819
294312000,nan,nan,nan,-0.0011865,0.0,-0.000894387,-0.753803,0.6571,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021041,-0.000495607,-0.484526
294404000,nan,nan,nan,-0.00110114,0.0,-0.000825813,-0.74996,0.661483,0.0,0.0,0.0,0.0,0.0,0.0,0.000126254,-0.000890538,-0.486414
294500000,nan,nan,nan,-0.00139856,0.0,-0.00104076,-0.744163,0.667998,0.0,0.0,0.0,0.0,0.0,0.0,0.00022835,-0.00090825,-0.486026
294592000,nan,nan,nan,-0.00147502,0.0,-0.00108832,-0.737836,0.674979,0.0,0.0,0.0,0.0,0.0,0.0,0.000448023,-0.00119238,-0.485657
294684000,nan,nan,nan,-0.00130796,0.0,-0.000957344,-0.731937,0.681372,0.0,0.0,0.0,0.0,0.0,0.0,0.000497351,-0.00122377,-0.486968
294780000,nan,nan,nan,-0.0012902,0.0,-0.000936003,-0.725473,0.68825,0.0,0.0,0.0,0.0,0.0,0.0,0.000132434,-0.000466965,-0.485118
294872000,nan,nan,nan,-0.00104515,0.0,-0.000751394,-0.718937,0.695075,0.0,0.0,0.0,0.0,0.0,0.0,0.000685378,-0.000775613,-0.484814
294964000,nan,nan,nan,-0.000814637,0.0,-0.000582387,-0.714904,0.699223,0.0,0.0,0.0,0.0,0.0,0.0,0.000548654,-0.00065829,-0.486258
295060000,nan,nan,nan,-0.000957888,0.0,-0.000678413,-0.708238,0.705974,0.0,0.0,0.0,0.0,0.0,0.0,0.000858978,0.000154015,-0.48592
295152000,nan,nan,nan,-0.00134479,0.0,-0.000944069,-0.702018,0.712158,0.0,0.0,0.0,0.0,0.0,0.0,0.00105098,0.000599099,-0.486976
295244000,nan,nan,nan,-0.00111003,0.0,-0.000771713,-0.695215,0.718801,0.0,0.0,0.0,0.0,0.0,0.0,0.00152763,0.000603599,-0.486642
295340000,nan,nan,nan,-0.00106713,0.0,-0.000735134,-0.688891,0.724865,0.0,0.0,0.0,0.0,0.0,0.0,0.00113108,0.00133421,-0.486508
295432000,nan,nan,nan,-0.000968385,0.0,-0.000663011,-0.684656,0.728866,0.0,0.0,0.0,0.0,0.0,0.0,0.00125472,0.000602744,-0.487287
295524000,nan,nan,nan,-0.000911998,0.0,-0.000618059,-0.677698,0.735341,0.0,0.0,0.0,0.0,0.0,0.0,0.000641688,-0.000133468,-0.488651
295620000,nan,nan,nan,-0.000719041,0.0,-0.000482262,-0.670701,0.741727,0.0,0.0,0.0,0.0,0.0,0.0,0.000676015,0.000395007,-0.487236
295712000,nan,nan,nan,-0.000816396,0.0,-0.00054226,-0.664212,0.747544,0.0,0.0,0.0,0.0,0.0,0.0,0.0012446,0.000231928,-0.48685
295804000,nan,nan,nan,-0.00106131,0.0,-0.000700319,-0.659861,0.751387,0.0,0.0,0.0,0.0,0.0,0.0,0.000669106,-0.000767435,-0.487363
295900000,nan,nan,nan,-0.00101666,0.0,-0.000663595,-0.652721,0.757598,0.0,0.0,0.0,0.0,0.0,0.0,0.00043001,0.000984062,-0.488246
295992000,nan,nan,nan,-0.000924375,0.0,-0.000597174,-0.64603,0.763311,0.0,0.0,0.0,0.0,0.0,0.0,0.000855518,0.000822929,-0.488894
296084000,nan,nan,nan,-0.00091631,0.0,-0.000585746,-0.639244,0.769004,0.0,0.0,0.0,0.0,0.0,0.0,0.00111289,0.00172531,-0.488354
296180000,nan,nan,nan,-0.000940102,0.0,-0.000593981,-0.631826,0.77511,0.0,0.0,0.0,0.0,0.0,0.0,0.00120775,0.00156142,-0.487206
296272000,nan,nan,nan,-0.000749342,0.0,-0.000468327,-0.624984,0.780637,0.0,0.0,0.0,0.0,0.0,0.0,0.00122454,0.0020407,-0.486867
296364000,nan,nan,nan,-0.00106602,0.0,-0.000660791,-0.619868,0.784706,0.0,0.0,0.0,0.0,0.0,0.0,0.0016227,0.00118406,-0.487148
296460000,nan,nan,nan,-0.00121763,0.0,-0.000746469,-0.613053,0.790042,0.0,0.0,0.0,0.0,0.0,0.0,0.00184454,0.00169263,-0.486515
296552000,nan,nan,nan,-0.00107678,0.0,-0.000652155,-0.605656,0.795727,0.0,0.0,0.0,0.0,0.0,0.0,0.00139697,0.00111534,-0.486109
296644000,nan,nan,nan,-0.000915818,0.0,-0.000548407,-0.598817,0.800886,0.0,0.0,0.0,0.0,0.0,0.0,0.00185435,0.00170419,-0.486516
296740000,nan,nan,nan,-0.000849288,0.0,-0.000502254,-0.591382,0.806391,0.0,0.0,0.0,0.0,0.0,0.0,0.00115255,0.00196829,-0.485365
296832000,nan,nan,nan,-0.000531394,0.0,-0.000311483,-0.586161,0.810195,0.0,0.0,0.0,0.0,0.0,0.0,0.000996654,0.00222126,-0.487838
296924000,nan,nan,nan,-0.0003916,0.0,-0.000226768,-0.579081,0.81527,0.0,0.0,0.0,0.0,0.0,0.0,0.000970886,0.00185447,-0.486939
297020000,nan,nan,nan,-0.000358189,0.0,-0.000204703,-0.571493,0.820607,0.0,0.0,0.0,0.0,0.0,0.0,0.000588898,0.00218982,-0.486208
297112000,nan,nan,nan,-0.000507055,0.0,-0.000286186,-0.564407,0.825496,0.0,0.0,0.0,0.0,0.0,0.0,-6.31218e-05,0.00225739,-0.486763
297204000,nan,nan,nan,-0.000728956,0.0,-0.000407933,-0.559613,0.828754,0.0,0.0,0.0,0.0,0.0,0.0,1.86858e-06,0.00209703,-0.4886
297300000,nan,nan,nan,-0.000877978,0.0,-0.000484961,-0.552361,0.833605,0.0,0.0,0.0,0.0,0.0,0.0,0.000730351,0.00328721,-0.487955
297392000,nan,nan,nan,-0.000838028,0.0,-0.00045511,-0.544538,0.838736,0.0,0.0,0.0,0.0,0.0,0.0,0.000695577,0.00270603,-0.487579
297484000,nan,nan,nan,-0.000693688,0.0,-0.00037228,-0.536669,0.843793,0.0,0.0,0.0,0.0,0.0,0.0,0.000722247,0.00234822,-0.486673
297580000,nan,nan,nan,-0.000826602,0.0,-0.00043753,-0.529311,0.848428,0.0,0.0,0.0,0.0,0.0,0.0,0.000628571,0.00308374,-0.487148
297672000,nan,nan,nan,-0.00067797,0.0,-0.0003538,-0.521853,0.853036,0.0,0.0,0.0,0.0,0.0,0.0,0.000895909,0.00283045,-0.488544
297764000,nan,nan,nan,-0.000990237,0.0,-0.00051126,-0.5163,0.856408,0.0,0.0,0.0,0.0,0.0,0.0,0.000650055,0.00274601,-0.487904
297860000,nan,nan,nan,-0.000974532,0.0,-0.000495984,-0.508946,0.860798,0.0,0.0,0.0,0.0,0.0,0.0,0.000892357,0.00241781,-0.487238
297952000,nan,nan,nan,-0.000799582,0.0,-0.000400566,-0.50097,0.865465,0.0,0.0,0.0,0.0,0.0,0.0,0.0011309,0.0019746,-0.487088
298044000,nan,nan,nan,-0.00112746,0.0,-0.000556498,-0.493584,0.869698,0.0,0.0,0.0,0.0,0.0,0.0,0.00100497,0.00239951,-0.487983
298140000,nan,nan,nan,-0.000882552,0.0,-0.000428524,-0.485551,0.874208,0.0,0.0,0.0,0.0,0.0,0.0,0.000810237,0.00268092,-0.487391
298232000,nan,nan,nan,-0.000795119,0.0,-0.000381651,-0.479992,0.877273,0.0,0.0,0.0,0.0,0.0,0.0,0.000983272,0.00262689,-0.487519
298324000,nan,nan,nan,-0.000882621,0.0,-0.000417096,-0.472565,0.881296,0.0,0.0,0.0,0.0,0.0,0.0,0.00105308,0.00292797,-0.487358
298420000,nan,nan,nan,-0.000770416,0.0,-0.000358344,-0.46513,0.885242,0.0,0.0,0.0,0.0,0.0,0.0,0.000502927,0.00307865,-0.486738
298512000,nan,nan,nan,-0.000442036,0.0,-0.000202041,-0.45707,0.889431,0.0,0.0,0.0,0.0,0.0,0.0,0.00176206,0.00385915,-0.486171
298604000,nan,nan,nan,-0.000489557,0.0,-0.000221302,-0.452046,0.891995,0.0,0.0,0.0,0.0,0.0,0.0,0.00162694,0.00268895,-0.486262
298700000,nan,nan,nan,-0.000231188,0.0,-0.000102604,-0.44381,0.896121,0.0,0.0,0.0,0.0,0.0,0.0,0.00193044,0.00368561,-0.487078
298792000,nan,nan,nan,-0.000130856,0.0,-5.70756e-05,-0.436172,0.899864,0.0,0.0,0.0,0.0,0.0,0.0,0.00164147,0.00401389,-0.488023
298884000,nan,nan,nan,9.40118e-05,0.0,4.02801e-05,-0.428458,0.903562,0.0,0.0,0.0,0.0,0.0,0.0,0.00144215,0.00319418,-0.48824
298980000,nan,nan,nan,6.57093e-05,0.0,2.75988e-05,-0.420013,0.907518,0.0,0.0,0.0,0.0,0.0,0.0,0.000943722,0.00389904,-0.488015
