timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
428652000,nan,nan,nan,nan,0.0,0.00214797,-0.509128,0.860688,nan,nan,nan,nan,nan,nan,nan,nan,nan
428836000,nan,nan,nan,nan,0.0,0.00233772,-0.522219,0.852808,nan,nan,nan,nan,nan,nan,nan,nan,nan
429024000,nan,nan,nan,nan,0.0,0.0022198,-0.537618,0.843186,nan,nan,nan,nan,nan,nan,nan,nan,nan
429212000,nan,nan,nan,nan,0.0,0.0024187,-0.552386,0.833585,nan,nan,nan,nan,nan,nan,nan,nan,nan
429396000,nan,nan,nan,nan,0.0,0.00222378,-0.565306,0.824879,nan,nan,nan,nan,nan,nan,nan,nan,nan
429584000,nan,nan,nan,nan,0.0,0.00263721,-0.580566,0.814209,nan,nan,nan,nan,nan,nan,nan,nan,nan
429772000,nan,nan,nan,nan,0.0,0.00295051,-0.593272,0.804997,nan,nan,nan,nan,nan,nan,nan,nan,nan
429956000,nan,nan,nan,nan,0.0,0.00304185,-0.608726,0.793375,nan,nan,nan,nan,nan,nan,nan,nan,nan
430144000,nan,nan,nan,nan,0.0,0.00327575,-0.62274,0.782422,nan,nan,nan,nan,nan,nan,nan,nan,nan
430332000,nan,nan,nan,nan,0.0,0.00316782,-0.634912,0.772578,nan,nan,nan,nan,nan,nan,nan,nan,nan
430516000,nan,nan,nan,nan,0.0,0.00319525,-0.649248,0.76057,nan,nan,nan,nan,nan,nan,nan,nan,nan
430704000,nan,nan,nan,nan,0.0,0.00316537,-0.661197,0.750206,nan,nan,nan,nan,nan,nan,nan,nan,nan
430892000,nan,nan,nan,nan,0.0,0.00327213,-0.675268,0.737565,nan,nan,nan,nan,nan,nan,nan,nan,nan
431076000,nan,nan,nan,nan,0.0,0.00353293,-0.689177,0.724585,nan,nan,nan,nan,nan,nan,nan,nan,nan
431264000,nan,nan,nan,nan,0.0,0.00333938,-0.700718,0.713431,nan,nan,nan,nan,nan,nan,nan,nan,nan
431452000,nan,nan,nan,nan,0.0,0.00350475,-0.714286,0.699845,nan,nan,nan,nan,nan,nan,nan,nan,nan
431636000,nan,nan,nan,nan,0.0,0.00388063,-0.725437,0.688278,nan,nan,nan,nan,nan,nan,nan,nan,nan
431824000,nan,nan,nan,nan,0.0,0.00377635,-0.738412,0.674339,nan,nan,nan,nan,nan,nan,nan,nan,nan
432012000,nan,nan,nan,nan,0.0,0.0038832,-0.751118,0.660157,nan,nan,nan,nan,nan,nan,nan,nan,nan
432196000,nan,nan,nan,nan,0.0,0.00411401,-0.761111,0.648609,nan,nan,nan,nan,nan,nan,nan,nan,nan
432384000,nan,nan,nan,nan,0.0,0.00422665,-0.773907,0.633285,nan,nan,nan,nan,nan,nan,nan,nan,nan
432572000,nan,nan,nan,nan,0.0,0.004285,-0.784008,0.620736,nan,nan,nan,nan,nan,nan,nan,nan,nan
432756000,nan,nan,nan,nan,0.0,0.00419925,-0.795397,0.606074,nan,nan,nan,nan,nan,nan,nan,nan,nan
432944000,nan,nan,nan,nan,0.0,0.00457302,-0.807034,0.590488,nan,nan,nan,nan,nan,nan,nan,nan,nan
433132000,nan,nan,nan,nan,0.0,0.00494631,-0.816595,0.57719,nan,nan,nan,nan,nan,nan,nan,nan,nan
433316000,nan,nan,nan,nan,0.0,0.00489059,-0.827551,0.561369,nan,nan,nan,nan,nan,nan,nan,nan,nan
433504000,nan,nan,nan,nan,0.0,0.00497002,-0.83648,0.547975,nan,nan,nan,nan,nan,nan,nan,nan,nan
433692000,nan,nan,nan,nan,0.0,0.00505907,-0.84692,0.531697,nan,nan,nan,nan,nan,nan,nan,nan,nan
433876000,nan,nan,nan,nan,0.0,0.0048337,-0.857063,0.515188,nan,nan,nan,nan,nan,nan,nan,nan,nan
434064000,nan,nan,nan,nan,0.0,0.0049986,-0.86541,0.50104,nan,nan,nan,nan,nan,nan,nan,nan,nan
434252000,nan,nan,nan,nan,0.0,0.00500814,-0.875129,0.483863,nan,nan,nan,nan,nan,nan,nan,nan,nan
434436000,nan,nan,nan,nan,0.0,0.0050383,-0.88301,0.469327,nan,nan,nan,nan,nan,nan,nan,nan,nan
434624000,nan,nan,nan,nan,0.0,0.00495539,-0.891983,0.452041,nan,nan,nan,nan,nan,nan,nan,nan,nan
434812000,nan,nan,nan,nan,0.0,0.00537715,-0.90058,0.434656,nan,nan,nan,nan,nan,nan,nan,nan,nan
434996000,nan,nan,nan,nan,0.0,0.00517431,-0.907262,0.420534,nan,nan,nan,nan,nan,nan,nan,nan,nan
435188000,nan,nan,nan,nan,0.0,0.00554796,-0.915342,0.40264,nan,nan,nan,nan,nan,nan,nan,nan,nan
435376000,nan,nan,nan,nan,0.0,0.00565126,-0.923049,0.384641,nan,nan,nan,nan,nan,nan,nan,nan,nan
435564000,nan,nan,nan,nan,0.0,0.00584704,-0.929292,0.369299,nan,nan,nan,nan,nan,nan,nan,nan,nan
435748000,nan,nan,nan,nan,0.0,0.00606159,-0.936371,0.350959,nan,nan,nan,nan,nan,nan,nan,nan,nan
435936000,nan,nan,nan,nan,0.0,0.00594832,-0.94202,0.335505,nan,nan,nan,nan,nan,nan,nan,nan,nan
436124000,nan,nan,nan,nan,0.0,0.00557347,-0.948396,0.317041,nan,nan,nan,nan,nan,nan,nan,nan,nan
436308000,nan,nan,nan,nan,0.0,0.00550758,-0.954437,0.298363,nan,nan,nan,nan,nan,nan,nan,nan,nan
436496000,nan,nan,nan,nan,0.0,0.00576898,-0.959263,0.282456,nan,nan,nan,nan,nan,nan,nan,nan,nan
436684000,nan,nan,nan,nan,0.0,0.00603164,-0.964724,0.263195,nan,nan,nan,nan,nan,nan,nan,nan,nan
436868000,nan,nan,nan,nan,0.0,0.00592092,-0.969024,0.246894,nan,nan,nan,nan,nan,nan,nan,nan,nan
437056000,nan,nan,nan,nan,0.0,0.00581537,-0.973709,0.227722,nan,nan,nan,nan,nan,nan,nan,nan,nan
437244000,nan,nan,nan,nan,0.0,0.00623664,-0.977967,0.208665,nan,nan,nan,nan,nan,nan,nan,nan,nan
437432000,nan,nan,nan,nan,0.0,0.00624651,-0.981092,0.193439,nan,nan,nan,nan,nan,nan,nan,nan,nan
437620000,nan,nan,nan,nan,0.0,0.00653993,-0.984795,0.173597,nan,nan,nan,nan,nan,nan,nan,nan,nan
437804000,nan,nan,nan,nan,0.0,0.00639733,-0.987502,0.157478,nan,nan,nan,nan,nan,nan,nan,nan,nan
437992000,nan,nan,nan,nan,0.0,0.00646672,-0.99039,0.138148,nan,nan,nan,nan,nan,nan,nan,nan,nan
438180000,nan,nan,nan,nan,0.0,0.00644697,-0.992914,0.118659,nan,nan,nan,nan,nan,nan,nan,nan,nan
438364000,nan,nan,nan,nan,0.0,0.00677969,-0.99464,0.103179,nan,nan,nan,nan,nan,nan,nan,nan,nan
438552000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
438740000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
438924000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
439112000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
439300000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
439484000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
439672000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
439860000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
440044000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
440232000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
440420000,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan
440604000,-0.23045,130.483,-39.1949,-0.000119691,nan,-0.00366606,0.00469206,0.0833177,0.036,-0.096,1.184,0.0,1.0,8.0,nan,nan,nan
440792000,-0.230414,130.483,-39.1498,-0.000119691,nan,0.000881188,-0.00201915,0.444798,-0.0392181,0.0115718,2.68059,-1.0,0.0,8.0,nan,nan,nan
440980000,-0.230455,130.483,-39.0244,-0.000119691,nan,0.00103291,-0.00115963,0.856913,-0.00667647,-0.00842824,1.50259,-1.0,0.0,-8.0,nan,nan,nan
441164000,-0.230432,130.483,-38.8516,-0.000119691,nan,-0.000235888,-0.000830466,0.997889,-0.00274844,0.0,0.0464303,0.0,0.0,-8.0,nan,nan,nan
441352000,-0.230437,130.482,-38.6666,-0.000119691,nan,1.65845e-06,-0.000830466,0.999282,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
441540000,-0.230437,130.482,-38.4829,-0.000119691,nan,1.65845e-06,-0.000830466,0.999282,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
441724000,-0.230436,130.482,-38.3035,-0.000119691,nan,1.65845e-06,-0.000830466,0.999282,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
441912000,-0.230436,130.482,-38.1208,-0.000119691,nan,1.65845e-06,-0.000485641,0.999282,0.0,0.000421836,0.0,0.0,0.0,0.0,nan,nan,nan
442100000,-0.230436,130.482,-37.9384,-0.000119691,nan,1.65845e-06,-0.000479476,0.999282,0.0,1.19601e-05,0.0,0.0,0.0,0.0,nan,nan,nan
442284000,-0.230435,130.482,-37.7602,-0.000119691,nan,1.65845e-06,-0.000477343,0.999282,0.0,1.19601e-05,0.0,0.0,0.0,0.0,nan,nan,nan
442472000,-0.230435,130.482,-37.5782,-0.000119691,nan,1.65845e-06,-0.000475164,0.999282,0.0,1.19601e-05,0.0,0.0,0.0,0.0,nan,nan,nan
442660000,-0.230435,130.482,-37.3959,-0.000119691,nan,1.65845e-06,-0.000472983,0.999282,0.0,1.19601e-05,0.0,0.0,0.0,0.0,nan,nan,nan
442844000,-0.230435,130.482,-37.2173,-0.000119691,nan,1.65845e-06,-0.000134637,0.999282,0.0,0.000440538,0.0,0.0,0.0,0.0,nan,nan,nan
443032000,-0.230434,130.482,-37.0346,-0.000119691,nan,1.65845e-06,-5.407e-05,0.999282,0.0,0.000440538,0.0,0.0,0.0,0.0,nan,nan,nan
443220000,-0.230434,130.482,-36.8501,-0.000119691,nan,1.65845e-06,2.72377e-05,0.999282,0.0,0.000440538,0.0,0.0,0.0,0.0,nan,nan,nan
443404000,-0.230434,130.482,-36.6685,-0.000119691,nan,1.65845e-06,-0.000274323,0.999282,0.0,-0.000378355,0.0,0.0,0.0,0.0,nan,nan,nan
443592000,-0.230433,130.482,-36.485,-0.000119691,nan,1.65845e-06,-0.000343795,0.999282,0.0,-0.000378355,0.0,0.0,0.0,0.0,nan,nan,nan
443780000,-0.230433,130.482,-36.3013,-0.000119691,nan,1.65845e-06,-0.000413345,0.999282,0.0,-0.000378355,0.0,0.0,0.0,0.0,nan,nan,nan
443964000,-0.230433,130.481,-36.1212,-0.000119691,nan,1.65845e-06,-0.000118887,0.999282,0.0,0.000316221,0.0,0.0,0.0,0.0,nan,nan,nan
444152000,-0.230432,130.481,-35.937,-0.000119691,nan,1.65845e-06,-6.0588e-05,0.999282,0.0,0.000316221,0.0,0.0,0.0,0.0,nan,nan,nan
444340000,-0.230432,130.481,-35.7527,-0.000119691,nan,1.65845e-06,-2.27605e-06,0.999282,0.0,0.000316221,0.0,0.0,0.0,0.0,nan,nan,nan
444524000,-0.230432,130.481,-35.5692,-0.000119691,nan,1.65845e-06,5.58103e-05,0.999282,0.0,0.000316221,0.0,0.0,0.0,0.0,nan,nan,nan
444712000,-0.230432,130.481,-35.3826,-0.000119691,nan,1.65845e-06,-0.000231258,0.999282,0.0,-0.000342241,0.0,0.0,0.0,0.0,nan,nan,nan
444900000,-0.230431,130.481,-35.1991,-0.000119691,nan,1.65845e-06,-0.000294094,0.999282,0.0,-0.000342241,0.0,0.0,0.0,0.0,nan,nan,nan
445084000,-0.230431,130.481,-35.0198,-0.000119691,nan,1.65845e-06,-0.000355499,0.999282,0.0,-0.000342241,0.0,0.0,0.0,0.0,nan,nan,nan
445272000,-0.230431,130.481,-34.8368,-0.000119691,nan,1.65845e-06,-0.00026634,0.999282,0.0,0.0152451,0.0,0.0,0.8,0.0,nan,nan,nan
445460000,-0.23043,130.481,-34.6538,-0.000119691,nan,1.65845e-06,-4.95129e-05,0.999282,0.0,0.000394047,0.0,0.0,0.0,0.0,nan,nan,nan
445644000,-0.23043,130.481,-34.4738,-0.000119691,nan,1.65845e-06,2.14551e-05,0.999282,0.0,0.000394047,0.0,0.0,0.0,0.0,nan,nan,nan
445832000,-0.23043,130.481,-34.2859,-0.000119691,nan,1.65845e-06,9.55359e-05,0.999282,0.0,0.000394047,0.0,0.0,0.0,0.0,nan,nan,nan
446020000,-0.23043,130.481,-34.1018,-0.000119691,nan,1.65845e-06,-0.000245804,0.999282,0.0,-0.000436233,0.0,0.0,0.0,0.0,nan,nan,nan
446204000,-0.230429,130.481,-33.9234,-0.000119691,nan,1.65845e-06,-0.000323714,0.999282,0.0,-0.000436233,0.0,0.0,0.0,0.0,nan,nan,nan
446392000,-0.230429,130.481,-33.7413,-0.000119691,nan,1.65845e-06,-0.000253083,0.999282,0.0,0.0150619,0.0,0.0,0.8,0.0,nan,nan,nan
446580000,-0.230429,130.481,-33.5594,-0.000119691,nan,1.65845e-06,-2.54836e-05,0.999282,0.0,0.00047432,0.0,0.0,0.0,0.0,nan,nan,nan
446768000,-0.230428,130.481,-33.3734,-0.000119691,nan,1.65845e-06,6.28166e-05,0.999282,0.0,0.00047432,0.0,0.0,0.0,0.0,nan,nan,nan
446956000,-0.230428,130.481,-33.1881,-0.000119691,nan,1.65845e-06,-0.000227933,0.999282,0.0,-0.000532579,0.0,0.0,0.0,0.0,nan,nan,nan
447140000,-0.230428,130.481,-33.0106,-0.000119691,nan,1.65845e-06,-0.000322558,0.999282,0.0,-0.000532579,0.0,0.0,0.0,0.0,nan,nan,nan
447328000,-0.230427,130.481,-32.8292,-0.000119691,nan,1.65845e-06,-7.44007e-05,0.999282,0.0,0.000512448,0.0,0.0,0.0,0.0,nan,nan,nan
447516000,-0.230427,130.481,-32.6471,-0.000119691,nan,1.65845e-06,1.89627e-05,0.999282,0.0,0.000512448,0.0,0.0,0.0,0.0,nan,nan,nan
447700000,-0.230427,130.481,-32.4633,-0.000119691,nan,1.65845e-06,0.000113253,0.999282,0.0,0.000512448,0.0,0.0,0.0,0.0,nan,nan,nan
447888000,-0.230427,130.481,-32.2813,-0.000119691,nan,1.65845e-06,-0.000268327,0.999282,0.0,-0.000540083,0.0,0.0,0.0,0.0,nan,nan,nan
448076000,-0.230426,130.481,-32.0999,-0.000119691,nan,1.65845e-06,-0.000366345,0.999282,0.0,-0.000540083,0.0,0.0,0.0,0.0,nan,nan,nan
448260000,-0.230426,130.481,-31.9222,-0.000119691,nan,1.65845e-06,-8.09586e-05,0.999282,0.0,0.000502422,0.0,0.0,0.0,0.0,nan,nan,nan
448448000,-0.230426,130.481,-31.7399,-0.000119691,nan,1.65845e-06,1.07079e-05,0.999282,0.0,0.000502422,0.0,0.0,0.0,0.0,nan,nan,nan
448636000,-0.230425,130.481,-31.5521,-0.000119691,nan,1.65845e-06,0.000105163,0.999282,0.0,0.000502422,0.0,0.0,0.0,0.0,nan,nan,nan
448820000,-0.230425,130.481,-31.3731,-0.000119691,nan,1.65845e-06,-0.00025486,0.999282,0.0,-0.000511472,0.0,0.0,0.0,0.0,nan,nan,nan
449008000,-0.230425,130.481,-31.1915,-0.000119691,nan,1.65845e-06,-0.00034782,0.999282,0.0,-0.000511472,0.0,0.0,0.0,0.0,nan,nan,nan
449196000,-0.230424,130.481,-31.0099,-0.000119691,nan,1.65845e-06,-7.72585e-05,0.999282,0.0,0.000500978,0.0,0.0,0.0,0.0,nan,nan,nan
449380000,-0.230424,130.481,-30.8316,-0.000119691,nan,1.65845e-06,1.20912e-05,0.999282,0.0,0.000500978,0.0,0.0,0.0,0.0,nan,nan,nan
449568000,-0.230424,130.481,-30.6438,-0.000119691,nan,1.65845e-06,0.000106275,0.999282,0.0,0.000500978,0.0,0.0,0.0,0.0,nan,nan,nan
449756000,-0.230424,130.481,-30.4605,-0.000119691,nan,1.65845e-06,-0.000238604,0.999282,0.0,-0.000537883,0.0,0.0,0.0,0.0,nan,nan,nan
449940000,-0.230423,130.481,-30.2832,-0.000119691,nan,1.65845e-06,-0.000334054,0.999282,0.0,-0.000537883,0.0,0.0,0.0,0.0,nan,nan,nan
450128000,-0.230423,130.481,-30.102,-0.000119691,nan,1.65845e-06,-8.6575e-05,0.999282,0.0,0.000528191,0.0,0.0,0.0,0.0,nan,nan,nan
450316000,-0.230423,130.481,-29.9207,-0.000119691,nan,1.65845e-06,9.25123e-06,0.999282,0.0,0.000528191,0.0,0.0,0.0,0.0,nan,nan,nan
450500000,-0.230422,130.481,-29.7369,-0.000119691,nan,1.65845e-06,0.000106438,0.999282,0.0,0.000528191,0.0,0.0,0.0,0.0,nan,nan,nan
450688000,-0.230422,130.481,-29.5548,-0.000119691,nan,1.65845e-06,-0.000274244,0.999282,0.0,-0.000536996,0.0,0.0,0.0,0.0,nan,nan,nan
450876000,-0.230422,130.481,-29.3735,-0.000119691,nan,1.65845e-06,-0.000371687,0.999282,0.0,-0.000536996,0.0,0.0,0.0,0.0,nan,nan,nan
451060000,-0.230421,130.481,-29.1959,-0.000119691,nan,1.65845e-06,-2.85885e-05,0.999282,0.0,0.000515567,0.0,0.0,0.0,0.0,nan,nan,nan
451248000,-0.230421,130.481,-29.0106,-0.000119691,nan,1.65845e-06,6.70274e-05,0.999282,0.0,0.000515567,0.0,0.0,0.0,0.0,nan,nan,nan
451436000,-0.230421,130.481,-28.8251,-0.000119691,nan,1.65845e-06,-0.000216122,0.999282,0.0,-0.000482754,0.0,0.0,0.0,0.0,nan,nan,nan
451620000,-0.230421,130.481,-28.6467,-0.000119691,nan,1.65845e-06,-0.000302308,0.999282,0.0,-0.000482754,0.0,0.0,0.0,0.0,nan,nan,nan
451808000,-0.23042,130.481,-28.464,-0.000119691,nan,1.65845e-06,-0.000239006,0.999282,0.0,0.0150887,0.0,0.0,0.8,0.0,nan,nan,nan
451996000,-0.23042,130.481,-28.281,-0.000119691,nan,1.65845e-06,-2.24684e-05,0.999282,0.0,0.000401688,0.0,0.0,0.0,0.0,nan,nan,nan
452180000,-0.23042,130.481,-28.0989,-0.000119691,nan,1.65845e-06,5.0739e-05,0.999282,0.0,0.000401688,0.0,0.0,0.0,0.0,nan,nan,nan
452368000,-0.230419,130.481,-27.911,-0.000119691,nan,1.65845e-06,-3.37437e-05,0.999282,0.0,-0.0155983,0.0,0.0,-0.8,0.0,nan,nan,nan
452556000,-0.230419,130.481,-27.7271,-0.000119691,nan,1.65845e-06,-0.000244834,0.999282,0.0,-0.000335394,0.0,0.0,0.0,0.0,nan,nan,nan
452740000,-0.230419,130.481,-27.5468,-0.000119691,nan,1.65845e-06,-0.000305335,0.999282,0.0,-0.000335394,0.0,0.0,0.0,0.0,nan,nan,nan
452928000,-0.230418,130.481,-27.3625,-0.000119691,nan,1.65845e-06,-0.000367197,0.999282,0.0,-0.000335394,0.0,0.0,0.0,0.0,nan,nan,nan
453116000,-0.230418,130.481,-27.1781,-0.000119691,nan,1.65845e-06,-8.08122e-05,0.999282,0.0,0.000279432,0.0,0.0,0.0,0.0,nan,nan,nan
453300000,-0.230418,130.481,-26.9976,-0.000119691,nan,1.65845e-06,-3.03416e-05,0.999282,0.0,0.000279432,0.0,0.0,0.0,0.0,nan,nan,nan
453488000,-0.230418,130.481,-26.8118,-0.000119691,nan,1.65845e-06,2.15977e-05,0.999282,0.0,0.000279432,0.0,0.0,0.0,0.0,nan,nan,nan
453676000,-0.230417,130.481,-26.624,-0.000119691,nan,1.65845e-06,7.4131e-05,0.999282,0.0,0.000279432,0.0,0.0,0.0,0.0,nan,nan,nan
453860000,-0.230417,130.481,-26.4401,-0.000119691,nan,1.65845e-06,0.000125546,0.999282,0.0,0.000279432,0.0,0.0,0.0,0.0,nan,nan,nan
454048000,-0.230417,130.481,-26.2557,-0.000119691,nan,1.65845e-06,-0.000232301,0.999282,0.0,-0.000319402,0.0,0.0,0.0,0.0,nan,nan,nan
454236000,-0.230416,130.481,-26.0718,-0.000119691,nan,1.65845e-06,-0.000291071,0.999282,0.0,-0.000319402,0.0,0.0,0.0,0.0,nan,nan,nan
454420000,-0.230416,130.481,-25.8921,-0.000119691,nan,1.65845e-06,-0.000348528,0.999282,0.0,-0.000319402,0.0,0.0,0.0,0.0,nan,nan,nan
454608000,-0.230416,130.481,-25.7086,-0.000119691,nan,1.65845e-06,-7.15066e-05,0.999282,0.0,0.000362909,0.0,0.0,0.0,0.0,nan,nan,nan
454796000,-0.230415,130.481,-25.5253,-0.000119691,nan,1.65845e-06,-4.93378e-06,0.999282,0.0,0.000362909,0.0,0.0,0.0,0.0,nan,nan,nan
454980000,-0.230415,130.481,-25.3418,-0.000119691,nan,1.65845e-06,6.16984e-05,0.999282,0.0,0.000362909,0.0,0.0,0.0,0.0,nan,nan,nan
455168000,-0.230415,130.481,-25.154,-0.000119691,nan,1.65845e-06,-3.00747e-05,0.999282,0.0,-0.0156371,0.0,0.0,-0.8,0.0,nan,nan,nan
455356000,-0.230415,130.481,-24.9714,-0.000119691,nan,1.65845e-06,-0.00025608,0.999282,0.0,-0.000427193,0.0,0.0,0.0,0.0,nan,nan,nan
455544000,-0.230414,130.481,-24.789,-0.000119691,nan,1.65845e-06,-0.000334039,0.999282,0.0,-0.000427193,0.0,0.0,0.0,0.0,nan,nan,nan
455732000,-0.230414,130.481,-24.6067,-0.000119691,nan,1.65845e-06,-5.46009e-05,0.999282,0.0,0.000449976,0.0,0.0,0.0,0.0,nan,nan,nan
455916000,-0.230414,130.481,-24.4267,-0.000119691,nan,1.65845e-06,2.6459e-05,0.999282,0.0,0.000449976,0.0,0.0,0.0,0.0,nan,nan,nan
456104000,-0.230413,130.481,-24.2389,-0.000119691,nan,1.65845e-06,0.000111054,0.999282,0.0,0.000449976,0.0,0.0,0.0,0.0,nan,nan,nan
456292000,-0.230413,130.481,-24.055,-0.000119691,nan,1.65845e-06,-0.000230123,0.999282,0.0,-0.000469612,0.0,0.0,0.0,0.0,nan,nan,nan
456476000,-0.230413,130.481,-23.8765,-0.000119691,nan,1.65845e-06,-0.000313998,0.999282,0.0,-0.000469612,0.0,0.0,0.0,0.0,nan,nan,nan
456664000,-0.230413,130.481,-23.6939,-0.000119691,nan,1.65845e-06,-0.000248558,0.999282,0.0,0.0150858,0.0,0.0,0.8,0.0,nan,nan,nan
456852000,-0.230412,130.481,-23.5112,-0.000119691,nan,1.65845e-06,-2.95166e-05,0.999282,0.0,0.00041791,0.0,0.0,0.0,0.0,nan,nan,nan
457036000,-0.230412,130.481,-23.3283,-0.000119691,nan,1.65845e-06,4.69772e-05,0.999282,0.0,0.00041791,0.0,0.0,0.0,0.0,nan,nan,nan
457224000,-0.230412,130.481,-23.1404,-0.000119691,nan,1.65845e-06,-3.44558e-05,0.999282,0.0,-0.0155821,0.0,0.0,-0.8,0.0,nan,nan,nan
457412000,-0.230411,130.481,-22.9576,-0.000119691,nan,1.65845e-06,-0.000258623,0.999282,0.0,-0.000418768,0.0,0.0,0.0,0.0,nan,nan,nan
457596000,-0.230411,130.481,-22.7787,-0.000119691,nan,1.65845e-06,-0.000333602,0.999282,0.0,-0.000418768,0.0,0.0,0.0,0.0,nan,nan,nan
457784000,-0.230411,130.481,-22.5959,-0.000119691,nan,1.65845e-06,-7.0208e-05,0.999282,0.0,0.000408674,0.0,0.0,0.0,0.0,nan,nan,nan
457972000,-0.23041,130.481,-22.411,-0.000119691,nan,1.65845e-06,5.39281e-06,0.999282,0.0,0.000408674,0.0,0.0,0.0,0.0,nan,nan,nan
458156000,-0.23041,130.481,-22.2272,-0.000119691,nan,1.65845e-06,8.05888e-05,0.999282,0.0,0.000408674,0.0,0.0,0.0,0.0,nan,nan,nan
458344000,-0.23041,130.481,-22.0393,-0.000119691,nan,1.65845e-06,-0.00018138,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
458532000,-0.23041,130.481,-21.8514,-0.000119691,nan,1.65845e-06,-0.00018138,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
458716000,-0.230409,130.481,-21.6676,-0.000119691,nan,1.65845e-06,-0.00018138,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
458904000,-0.230409,130.481,-21.4797,-0.000119691,nan,1.65845e-06,-0.00018138,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
459092000,-0.230409,130.481,-21.2918,-0.000119691,nan,1.65845e-06,-0.00018138,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
459276000,-0.230408,130.481,-21.108,-0.000119691,nan,1.65845e-06,-0.00018138,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
459464000,-0.230408,130.481,-20.9201,-0.000119691,nan,1.65845e-06,-0.00018138,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
459652000,-0.230408,130.481,-20.7322,-0.000119691,nan,1.65845e-06,-0.000181381,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
459836000,-0.230407,130.481,-20.5484,-0.000119691,nan,1.65845e-06,-0.000181381,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
460024000,-0.230407,130.481,-20.3605,-0.000119691,nan,1.65845e-06,-0.000181381,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
460212000,-0.230407,130.481,-20.1726,-0.000119691,nan,1.65845e-06,-0.000181381,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
460396000,-0.230407,130.481,-19.9888,-0.000119691,nan,1.65845e-06,-0.000181381,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
460584000,-0.230406,130.481,-19.8009,-0.000119691,nan,1.65845e-06,-0.000181381,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
460772000,-0.230406,130.481,-19.613,-0.000119691,nan,1.65845e-06,-0.000181382,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
460956000,-0.230406,130.481,-19.4292,-0.000119691,nan,1.65845e-06,-0.000181382,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
461144000,-0.230405,130.481,-19.2413,-0.000119691,nan,1.65845e-06,-0.000181382,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
461332000,-0.230405,130.481,-19.0534,-0.000119691,nan,1.65845e-06,-0.000181382,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
461516000,-0.230405,130.481,-18.8696,-0.000119691,nan,1.65845e-06,-0.000181382,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
461704000,-0.230404,130.481,-18.6817,-0.000119691,nan,1.65845e-06,-0.000181382,0.999282,0.0,-9.31323e-10,0.0,0.0,0.0,0.0,nan,nan,nan
