timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
265420000,47.3977402611,8.5464871669,534.484,27.1221,-0.0,0.0106861,0.537059,0.835627,-0.0182404,2.29818,2.40034,0.0,2,0,0,0
265612000,47.3977403264,8.54648868622,534.322,26.9496,-0.0,0.011472,0.546122,0.827707,-0.0183524,2.29812,2.4003,0.0,2,0,0,0
265804000,47.3977403997,8.54649020423,534.162,26.77,-0.0,0.0116958,0.554195,0.818712,-0.0182873,2.29806,2.40038,0.0,2,0,0,0
265996000,47.3977404738,8.54649173237,534.005,26.5928,-0.0,0.0137393,0.564005,0.812398,-0.0179333,2.298,2.40034,0.0,2,0,0,0
266188000,47.3977405308,8.54649330177,533.846,26.4139,-0.0,0.0121729,0.573546,0.805898,-0.0180596,2.29794,2.40029,0.0,2,0,0,0
266380000,47.3977405719,8.54649490674,533.688,26.2359,-0.0,0.010733,0.583559,0.793464,-0.017878,2.29789,2.40038,0.0,2,0,0,0
266572000,47.3977406094,8.54649652722,533.534,26.0618,-0.0,0.00932225,0.594026,0.78334,-0.0180887,2.29858,2.40043,0.0,2,0,0,0
266764000,47.3977406405,8.54649814933,533.382,25.8896,-0.0,0.00960141,0.607288,0.778337,-0.0181566,2.29852,2.40039,0.0,2,0,0,0
266956000,47.3977406737,8.54649977204,533.233,25.7209,-0.0,0.0116361,0.614654,0.768796,-0.0183764,2.29845,2.40047,0.0,2,0,0,0
267148000,47.3977407115,8.54650141107,533.087,25.5542,-0.0,0.0126506,0.625707,0.763173,-0.0181352,2.29839,2.40042,0.0,2,0,0,0
267340000,47.3977407598,8.54650306663,532.94,25.3878,-0.0,0.0128444,0.634836,0.756753,-0.0182287,2.29833,2.40038,0.0,2,0,0,0
267532000,47.3977408103,8.54650474712,532.797,25.2248,-0.0,0.0118778,0.647344,0.749808,-0.0182759,2.29827,2.40033,0.0,2,0,0,0
267724000,47.3977408656,8.54650646988,532.655,25.0627,-0.0,0.0152421,0.657268,0.744419,-0.0181494,2.29821,2.40041,0.0,2,0,0,0
267916000,47.3977409257,8.54650823744,532.514,24.912,-0.0,0.0158954,0.666795,0.735529,-0.018099,2.29815,2.40037,0.0,2,0,0,0
268108000,47.3977409847,8.54651001402,532.374,24.7516,-0.0,0.0162289,0.675603,0.730261,-0.0185565,2.29809,2.40032,0.0,2,0,0,0
268300000,47.3977410387,8.54651179526,532.237,24.5941,-0.0,0.0156587,0.686576,0.722266,-0.0184151,2.29803,2.40028,0.0,2,0,0,0
268492000,47.3977410901,8.546513576,532.1,24.4372,-0.0,0.0162568,0.69371,0.714227,-0.0178449,2.29797,2.40036,0.0,2,0,0,0
268692000,47.3977411355,8.54651545526,531.958,24.2751,-0.0,0.0144188,0.705141,0.705089,-0.0179312,2.29797,2.40038,0.0,2,0,0,0
268892000,47.3977411782,8.54651737963,531.818,24.116,-0.0,0.0144036,0.716175,0.695164,-0.0177997,2.29797,2.40039,0.0,2,0,0,0
269084000,47.3977412137,8.54651927349,531.686,23.963,-0.0,0.0134723,0.727398,0.684459,-0.0176551,2.29792,2.40034,0.0,2,0,0,0
269276000,47.3977412457,8.54652120161,531.555,23.8123,-0.0,0.0153567,0.733473,0.675343,-0.0179545,2.29786,2.4003,0.0,2,0,0,0
269468000,47.3977412788,8.54652311726,531.425,23.6625,-0.0,0.0149692,0.743239,0.665996,-0.0179463,2.29854,2.40036,0.0,2,0,0,0
269660000,47.3977413088,8.5465250544,531.299,23.5168,-0.0,0.0145455,0.751693,0.653699,-0.0178767,2.29848,2.40044,0.0,2,0,0,0
269852000,47.3977413379,8.54652702874,531.176,23.3735,-0.0,0.0143875,0.759679,0.646027,-0.0182884,2.29842,2.4004,0.0,2,0,0,0
270044000,47.3977413643,8.5465290422,531.056,23.2338,-0.0,0.0152759,0.767653,0.639674,-0.0183764,2.29836,2.40036,0.0,2,0,0,0
270236000,47.3977413806,8.54653105648,530.937,23.0944,-0.0,0.0159675,0.777231,0.632153,-0.0182179,2.2983,2.40032,0.0,2,0,0,0
270428000,47.3977414014,8.54653309316,530.818,22.9555,-0.0,0.0149562,0.783874,0.621726,-0.0183709,2.29824,2.4004,0.0,2,0,0,0
270620000,47.3977414288,8.54653511575,530.701,22.8185,-0.0,0.0147032,0.787475,0.611339,-0.0181291,2.29818,2.40036,0.0,2,0,0,0
270812000,47.3977414518,8.54653713702,530.586,22.6928,-0.0,0.0138113,0.797294,0.600856,-0.0178965,2.29812,2.40032,0.0,2,0,0,0
271004000,47.3977414732,8.54653916731,530.472,22.5591,-0.0,0.0152105,0.805129,0.59077,-0.0179681,2.29806,2.4004,0.0,2,0,0,0
271196000,47.3977414874,8.5465412271,530.359,22.4267,-0.0,0.0119301,0.815538,0.580159,-0.0179794,2.298,2.40036,0.0,2,0,0,0
271388000,47.3977414912,8.54654333361,530.248,22.2954,-0.0,0.0118043,0.82057,0.568753,-0.0186994,2.29794,2.40032,0.0,2,0,0,0
271580000,47.3977414822,8.54654546729,530.138,22.1654,-0.0,0.0120277,0.827735,0.556013,-0.0186513,2.29789,2.40027,0.0,2,0,0,0
271772000,47.3977414656,8.54654763027,530.032,22.039,-0.0,0.013792,0.835913,0.543498,-0.0185441,2.29858,2.40046,0.0,2,0,0,0
271964000,47.3977414609,8.54654981625,529.93,21.9171,-0.0,0.0144958,0.84561,0.532724,-0.0183585,2.29851,2.40041,0.0,2,0,0,0
272156000,47.3977414596,8.54655199788,529.83,21.7967,-0.0,0.0145702,0.851021,0.52395,-0.0182267,2.29845,2.40037,0.0,2,0,0,0
272348000,47.3977414497,8.54655419095,529.732,21.6789,-0.0,0.0144834,0.856356,0.511843,-0.0179706,2.29839,2.40032,0.0,2,0,0,0
272540000,47.3977414519,8.54655639164,529.636,21.5633,-0.0,0.0162794,0.862162,0.50346,-0.017999,2.29833,2.40041,0.0,2,0,0,0
272732000,47.3977414654,8.54655860712,529.542,21.4493,-0.0,0.0169117,0.869652,0.493862,-0.0175527,2.29827,2.40037,0.0,2,0,0,0
272924000,47.3977414718,8.54656084905,529.449,21.3366,-0.0,0.0148861,0.876262,0.481537,-0.0176103,2.29821,2.40033,0.0,2,0,0,0
273116000,47.3977414689,8.54656311643,529.361,21.2384,-0.0,0.0138605,0.884043,0.471921,-0.0179785,2.29815,2.40029,0.0,2,0,0,0
273308000,47.3977414698,8.54656538381,529.273,21.1305,-0.0,0.016386,0.890101,0.461723,-0.0176841,2.29809,2.40037,0.0,2,0,0,0
273500000,47.397741485,8.54656765453,529.187,21.024,-0.0,0.0184551,0.894993,0.449559,-0.0176311,2.29803,2.40033,0.0,2,0,0,0
273692000,47.3977415134,8.54656992678,529.102,20.9192,-0.0,0.0166916,0.900696,0.437401,-0.0176482,2.29797,2.40029,0.0,2,0,0,0
273884000,47.3977415439,8.54657222811,529.019,20.8163,-0.0,0.0178359,0.907924,0.425104,-0.0175438,2.29792,2.40037,0.0,2,0,0,0
274076000,47.3977415756,8.54657456442,528.939,20.7159,-0.0,0.0167181,0.911499,0.414101,-0.0177176,2.29786,2.40033,0.0,2,0,0,0
274268000,47.3977416009,8.54657692596,528.863,20.6198,-0.0,0.018167,0.915913,0.402307,-0.017467,2.29854,2.40038,0.0,2,0,0,0
274460000,47.3977416307,8.54657929511,528.786,20.5234,-0.0,0.0163624,0.920929,0.390351,-0.0173281,2.29848,2.40034,0.0,2,0,0,0
274652000,47.3977416547,8.54658164033,528.712,20.4292,-0.0,0.0185534,0.927081,0.376771,-0.017202,2.29842,2.40042,0.0,2,0,0,0
274844000,47.3977416925,8.54658399418,528.642,20.3388,-0.0,0.0165094,0.930835,0.36566,-0.017495,2.29836,2.40038,0.0,2,0,0,0
275036000,47.3977417271,8.54658637305,528.574,20.2513,-0.0,0.015915,0.935549,0.354176,-0.0174898,2.2983,2.40034,0.0,2,0,0,0
275228000,47.3977417523,8.54658877322,528.51,20.1668,-0.0,0.0173481,0.940877,0.342737,-0.0174584,2.29824,2.40042,0.0,2,0,0,0
275420000,47.3977417786,8.5465912047,528.45,20.0865,-0.0,0.0140308,0.941427,0.330698,-0.0178068,2.29818,2.40038,0.0,2,0,0,0
275612000,47.397741816,8.54659365565,528.388,20.0149,-0.0,0.0149762,0.944385,0.321259,-0.0179261,2.29812,2.40033,0.0,2,0,0,0
275804000,47.39774186,8.54659611399,528.328,19.9345,-0.0,0.0165455,0.947866,0.306853,-0.0171212,2.29806,2.40041,0.0,2,0,0,0
275996000,47.3977418982,8.54659853777,528.272,19.8593,-0.0,0.0158732,0.94888,0.293944,-0.0174139,2.298,2.40037,0.0,2,0,0,0
276188000,47.3977419437,8.54660096074,528.217,19.7839,-0.0,0.0178271,0.954781,0.284768,-0.0172375,2.29794,2.40032,0.0,2,0,0,0
276380000,47.3977419927,8.54660339162,528.162,19.7091,-0.0,0.0164874,0.960492,0.271567,-0.0170837,2.29789,2.40028,0.0,2,0,0,0
276572000,47.3977420485,8.54660582412,528.109,19.6358,-0.0,0.0161478,0.961092,0.258286,-0.0171081,2.29858,2.40046,0.0,2,0,0,0
276764000,47.3977420971,8.54660829362,528.062,19.5692,-0.0,0.0179726,0.968713,0.245865,-0.0171488,2.29851,2.40042,0.0,2,0,0,0
276956000,47.3977421501,8.54661079281,528.016,19.503,-0.0,0.0187247,0.975113,0.233194,-0.0169648,2.29845,2.40037,0.0,2,0,0,0
277156000,47.3977422152,8.54661337026,527.97,19.4366,-0.0,0.0208876,0.979359,0.220557,-0.0170568,2.29845,2.40038,0.0,2,0,0,0
277348000,47.3977422859,8.54661582283,527.926,19.373,-0.0,0.0197175,0.97866,0.206604,-0.0170811,2.29839,2.40034,0.0,2,0,0,0
277540000,47.3977423602,8.54661829263,527.886,19.3126,-0.0,0.0179096,0.980962,0.195299,-0.0171336,2.29833,2.40042,0.0,2,0,0,0
277732000,47.3977424289,8.54662079811,527.848,19.2544,-0.0,0.0187593,0.985345,0.182762,-0.0169675,2.29827,2.40038,0.0,2,0,0,0
277932000,47.3977424921,8.54662344418,527.81,19.1961,-0.0,0.0184505,0.990006,0.169735,-0.0168476,2.29827,2.40039,0.0,2,0,0,0
278124000,47.3977425395,8.54662601058,527.775,19.1416,-0.0,0.0168882,0.990287,0.156289,-0.0171056,2.29821,2.40035,0.0,2,0,0,0
278316000,47.3977425873,8.54662857921,527.744,19.1003,-0.0,0.0172997,0.991876,0.142673,-0.0172762,2.29815,2.4003,0.0,2,0,0,0
278508000,47.3977426251,8.54663109857,527.716,19.0522,-0.0,0.016704,0.988303,0.131273,-0.0172817,2.29809,2.40039,0.0,2,0,0,0
278700000,47.3977426613,8.54663360375,527.69,19.0064,-0.0,0.0178445,0.989683,0.120128,-0.01714,2.29803,2.40034,0.0,2,0,0,0
278892000,47.3977427122,8.5466361298,527.667,18.9637,-0.0,0.0192204,0.994346,0.106069,-0.0172573,2.29797,2.4003,0.0,2,0,0,0
279084000,47.3977427674,8.54663866853,527.647,18.9234,-0.0,0.0198307,0.996211,0.0937683,-0.0170457,2.29792,2.40026,0.0,2,0,0,0
279276000,47.3977428221,8.54664120918,527.629,18.8856,-0.0,0.0195934,0.998005,0.0810375,-0.0169316,2.29786,2.40034,0.0,2,0,0,0
279468000,47.3977428769,8.5466437844,527.616,18.8521,-0.0,0.0197099,0.998631,0.068591,-0.0167449,2.29854,2.4004,0.0,2,0,0,0
279660000,47.3977429395,8.54664637472,527.603,18.8199,-0.0,0.0199965,1.001,0.0556449,-0.0164816,2.29848,2.40036,0.0,2,0,0,0
279852000,47.3977429946,8.54664892835,527.594,18.7901,-0.0,0.018181,1.002,0.0445899,-0.0164097,2.29842,2.40044,0.0,2,0,0,0
280044000,47.397743034,8.54665146596,527.586,18.7627,-0.0,0.0165838,1.00192,0.0320602,-0.0164927,2.29836,2.4004,0.0,2,0,0,0
280236000,47.3977430627,8.54665401198,527.581,18.7378,-0.0,0.0163304,1.00153,0.0194134,-0.0167006,2.2983,2.40036,0.0,2,0,0,0
280428000,47.3977430953,8.54665657585,527.579,18.7154,-0.0,0.017892,1.00225,0.00594599,-0.0168281,2.29824,2.40031,0.0,2,0,0,0
280620000,47.3977431301,8.54665916252,527.579,18.6957,-0.0,0.0168791,1.00609,-0.00611367,-0.0165745,2.29818,2.4004,0.0,2,0,0,0
280812000,47.3977431531,8.54666177372,527.583,18.6892,-0.0,0.0181212,1.00787,-0.0175828,-0.0169655,2.29812,2.40036,0.0,2,0,0,0
281004000,47.397743173,8.54666437488,527.586,18.6726,-0.0,0.0191405,1.00935,-0.0288593,-0.0170112,2.29806,2.40031,0.0,2,0,0,0
281196000,47.3977431923,8.54666694311,527.591,18.6575,-0.0,0.0180011,1.00867,-0.0445686,-0.0165433,2.298,2.4004,0.0,2,0,0,0
281388000,47.397743215,8.54666949744,527.6,18.6467,-0.0,0.0166032,1.00653,-0.0586133,-0.0166974,2.29794,2.40035,0.0,2,0,0,0
281580000,47.3977432501,8.54667206131,527.613,18.6391,-0.0,0.0169939,1.00604,-0.0698266,-0.0162006,2.29789,2.40031,0.0,2,0,0,0
281772000,47.3977433006,8.54667465061,527.629,18.6354,-0.0,0.017849,1.00705,-0.0832048,-0.0165216,2.29858,2.40036,0.0,2,0,0,0
281964000,47.3977433424,8.54667724367,527.649,18.6354,-0.0,0.0173583,1.00548,-0.0937861,-0.0163246,2.29851,2.40044,0.0,2,0,0,0
282156000,47.3977433794,8.5466798495,527.67,18.6361,-0.0,0.0179503,1.00413,-0.106814,-0.016597,2.29845,2.4004,0.0,2,0,0,0
282348000,47.3977434129,8.5466824459,527.695,18.6409,-0.0,0.0168113,1.00264,-0.121727,-0.0164325,2.29839,2.40035,0.0,2,0,0,0
282540000,47.3977434464,8.54668498665,527.721,18.6474,-0.0,0.0167298,0.998625,-0.132263,-0.0162772,2.29833,2.40044,0.0,2,0,0,0
282732000,47.3977434865,8.54668751829,527.75,18.656,-0.0,0.0178324,0.998256,-0.145059,-0.0160454,2.29827,2.4004,0.0,2,0,0,0
282924000,47.397743538,8.54669005762,527.779,18.6654,-0.0,0.0194415,0.997965,-0.156933,-0.0156712,2.29821,2.40035,0.0,2,0,0,0
283116000,47.3977435881,8.54669259767,527.812,18.6885,-0.0,0.017752,0.995384,-0.169845,-0.016137,2.29815,2.40031,0.0,2,0,0,0
283308000,47.3977436399,8.54669513183,527.847,18.7029,-0.0,0.0174986,0.990957,-0.181342,-0.0160303,2.29809,2.40027,0.0,2,0,0,0
283500000,47.3977436923,8.54669765252,527.883,18.719,-0.0,0.0169493,0.987552,-0.194452,-0.0155972,2.29803,2.40036,0.0,2,0,0,0
283692000,47.397743738,8.54670012931,527.921,18.7375,-0.0,0.0150106,0.984594,-0.206236,-0.0157672,2.29797,2.40031,0.0,2,0,0,0
283884000,47.3977437809,8.54670257701,527.963,18.7586,-0.0,0.0169733,0.979799,-0.219006,-0.0161784,2.29791,2.40027,0.0,2,0,0,0
284076000,47.3977438225,8.54670501711,528.006,18.782,-0.0,0.0169767,0.974787,-0.230898,-0.0156713,2.29786,2.40035,0.0,2,0,0,0
284268000,47.3977438608,8.54670745742,528.052,18.8081,-0.0,0.0173473,0.975677,-0.242363,-0.0157887,2.29854,2.40041,0.0,2,0,0,0
284460000,47.3977438919,8.54670990897,528.1,18.8356,-0.0,0.0154144,0.975396,-0.255955,-0.0156415,2.29848,2.40036,0.0,2,0,0,0
284652000,47.3977439276,8.54671234948,528.151,18.8666,-0.0,0.0155513,0.97187,-0.268089,-0.0154375,2.29842,2.40045,0.0,2,0,0,0
284844000,47.3977439708,8.54671476515,528.203,18.899,-0.0,0.0155715,0.966725,-0.277418,-0.0153281,2.29836,2.4004,0.0,2,0,0,0
285036000,47.3977440116,8.54671712386,528.258,18.9342,-0.0,0.0161274,0.96052,-0.291121,-0.0149515,2.2983,2.40036,0.0,2,0,0,0
285228000,47.3977440486,8.54671946239,528.318,18.9739,-0.0,0.0148585,0.959138,-0.303028,-0.0151824,2.29824,2.40044,0.0,2,0,0,0
285420000,47.3977440905,8.54672179738,528.379,19.0149,-0.0,0.01617,0.951617,-0.311855,-0.0150564,2.29818,2.40039,0.0,2,0,0,0
285612000,47.3977441246,8.54672413288,528.444,19.0696,-0.0,0.0125505,0.945565,-0.324958,-0.0148547,2.29812,2.40035,0.0,2,0,0,0
285804000,47.3977441505,8.54672646533,528.511,19.1165,-0.0,0.0113473,0.94561,-0.332767,-0.0150697,2.29806,2.40043,0.0,2,0,0,0
285996000,47.3977441809,8.54672879555,528.577,19.1626,-0.0,0.0100765,0.939661,-0.344786,-0.0151268,2.298,2.40038,0.0,2,0,0,0
286188000,47.3977442198,8.54673112152,528.647,19.2126,-0.0,0.0105211,0.934613,-0.358343,-0.0143371,2.29794,2.40033,0.0,2,0,0,0
286380000,47.3977442639,8.54673342225,528.717,19.263,-0.0,0.0135327,0.93195,-0.367096,-0.0141374,2.29788,2.40029,0.0,2,0,0,0
286572000,47.397744315,8.54673571659,528.79,19.3156,-0.0,0.0154426,0.926423,-0.380307,-0.0149015,2.29857,2.40047,0.0,2,0,0,0
286764000,47.3977443701,8.54673798954,528.864,19.3698,-0.0,0.0159619,0.923009,-0.390376,-0.0148062,2.29851,2.40042,0.0,2,0,0,0
286956000,47.3977444197,8.5467402554,528.94,19.4261,-0.0,0.0137483,0.916374,-0.402301,-0.0149578,2.29845,2.40038,0.0,2,0,0,0
287148000,47.397744462,8.54674252461,529.021,19.4865,-0.0,0.0140112,0.913252,-0.413424,-0.014864,2.29839,2.40033,0.0,2,0,0,0
287340000,47.3977445024,8.54674479847,529.102,19.5475,-0.0,0.0143359,0.909513,-0.424074,-0.0146527,2.29833,2.40042,0.0,2,0,0,0
287532000,47.3977445502,8.54674705501,529.184,19.6092,-0.0,0.0144151,0.906958,-0.435193,-0.0149131,2.29827,2.40037,0.0,2,0,0,0
287724000,47.3977446044,8.54674928103,529.269,19.6747,-0.0,0.0139716,0.898082,-0.448612,-0.0147908,2.29821,2.40033,0.0,2,0,0,0
287916000,47.3977446572,8.54675150563,529.356,19.752,-0.0,0.0121615,0.892094,-0.459749,-0.0148319,2.29815,2.40041,0.0,2,0,0,0
288108000,47.3977447016,8.5467537421,529.445,19.821,-0.0,0.0125346,0.887336,-0.470141,-0.0145597,2.29809,2.40036,0.0,2,0,0,0
288308000,47.3977447544,8.54675607627,529.542,19.898,-0.0,0.0131824,0.878751,-0.481178,-0.0143505,2.29809,2.40036,0.0,2,0,0,0
288500000,47.3977448036,8.54675831324,529.638,19.9731,-0.0,0.0157367,0.874621,-0.492269,-0.0144979,2.29803,2.40032,0.0,2,0,0,0
288692000,47.3977448292,8.54676054008,529.734,20.05,-0.0,0.0113152,0.867751,-0.502761,-0.0146808,2.29797,2.4004,0.0,2,0,0,0
288884000,47.3977448467,8.54676272272,529.833,20.1288,-0.0,0.0117173,0.86286,-0.515133,-0.0146879,2.29791,2.40035,0.0,2,0,0,0
289076000,47.397744857,8.54676486968,529.934,20.2093,-0.0,0.0102588,0.85423,-0.523815,-0.0144885,2.29786,2.40031,0.0,2,0,0,0
289276000,47.3977448672,8.54676709084,530.04,20.296,-0.0,0.00795009,0.846619,-0.535229,-0.0142766,2.29786,2.40032,0.0,2,0,0,0
289468000,47.3977448702,8.5467692232,530.147,20.3827,-0.0,0.00686454,0.840603,-0.545311,-0.0143292,2.29854,2.40037,0.0,2,0,0,0
289660000,47.3977448656,8.54677137198,530.256,20.4715,-0.0,0.00875556,0.837104,-0.55469,-0.0141858,2.29848,2.40046,0.0,2,0,0,0
289852000,47.397744846,8.5467735381,530.366,20.5617,-0.0,0.00823941,0.834931,-0.563257,-0.0137872,2.29842,2.40041,0.0,2,0,0,0
290044000,47.3977448092,8.54677571425,530.479,20.6548,-0.0,0.00907748,0.829795,-0.573445,-0.0141213,2.29835,2.40036,0.0,2,0,0,0
290236000,47.3977447623,8.54677786597,530.594,20.7491,-0.0,0.00846939,0.821938,-0.582148,-0.013657,2.29829,2.40032,0.0,2,0,0,0
290428000,47.3977447201,8.5467799959,530.711,20.8459,-0.0,0.00769509,0.813992,-0.591079,-0.0138868,2.29823,2.4004,0.0,2,0,0,0
290620000,47.3977446718,8.54678208985,530.828,20.9438,-0.0,0.00825484,0.806269,-0.60135,-0.0140858,2.29817,2.40036,0.0,2,0,0,0
290812000,47.3977446166,8.54678416727,530.945,21.0509,-0.0,0.00508977,0.797933,-0.610662,-0.0139942,2.29811,2.40032,0.0,2,0,0,0
291004000,47.3977445564,8.54678622716,531.065,21.1502,-0.0,0.00592104,0.789793,-0.620808,-0.0141041,2.29806,2.4004,0.0,2,0,0,0
291196000,47.3977444989,8.5467882761,531.185,21.25,-0.0,0.00824628,0.780789,-0.634172,-0.0139971,2.298,2.40035,0.0,2,0,0,0
291388000,47.3977444371,8.54679030872,531.307,21.3522,-0.0,0.00991639,0.774341,-0.6456,-0.0141669,2.29794,2.40031,0.0,2,0,0,0
291580000,47.3977443634,8.54679229249,531.43,21.4557,-0.0,0.00716717,0.766249,-0.658646,-0.0138185,2.29788,2.40039,0.0,2,0,0,0
291772000,47.3977442862,8.54679426368,531.555,21.5602,-0.0,0.0071652,0.756944,-0.669497,-0.0136828,2.29857,2.40045,0.0,2,0,0,0
291964000,47.3977442117,8.54679622798,531.684,21.669,-0.0,0.00731703,0.748594,-0.68038,-0.013661,2.29851,2.4004,0.0,2,0,0,0
292156000,47.397744143,8.54679820111,531.815,21.7801,-0.0,0.00691754,0.740385,-0.690272,-0.0137239,2.29845,2.40035,0.0,2,0,0,0
292348000,47.3977440628,8.54680016156,531.947,21.8924,-0.0,0.00621215,0.730588,-0.700733,-0.0140706,2.29839,2.40044,0.0,2,0,0,0
292540000,47.3977439803,8.54680212728,532.083,22.0084,-0.0,0.00300983,0.724113,-0.708466,-0.0142861,2.29833,2.40039,0.0,2,0,0,0
292732000,47.3977438961,8.5468040635,532.221,22.1265,-0.0,0.00362413,0.716485,-0.716066,-0.0144553,2.29827,2.40035,0.0,2,0,0,0
292924000,47.3977438165,8.54680596233,532.36,22.2451,-0.0,0.00566007,0.705182,-0.725475,-0.0141294,2.29821,2.40043,0.0,2,0,0,0
293116000,47.3977437338,8.54680784767,532.499,22.3741,-0.0,0.00380712,0.697596,-0.735088,-0.0136281,2.29815,2.40038,0.0,2,0,0,0
293308000,47.3977436429,8.54680972034,532.641,22.4957,-0.0,0.0019821,0.688236,-0.745213,-0.0141687,2.29809,2.40034,0.0,2,0,0,0
293500000,47.3977435537,8.54681157547,532.787,22.6218,-0.0,0.00258284,0.678101,-0.754019,-0.0140764,2.29803,2.40029,0.0,2,0,0,0
293692000,47.3977434687,8.54681339888,532.933,22.7483,-0.0,0.0038812,0.666051,-0.758637,-0.0134894,2.29797,2.40037,0.0,2,0,0,0
293884000,47.3977433939,8.54681518681,533.081,22.8764,-0.0,0.00617547,0.656638,-0.766023,-0.0139959,2.29791,2.40033,0.0,2,0,0,0
294076000,47.3977433236,8.54681692883,533.229,23.0045,-0.0,0.00404122,0.645778,-0.77361,-0.0139136,2.29786,2.40028,0.0,2,0,0,0
294268000,47.3977432584,8.54681864408,533.38,23.1349,-0.0,0.00501599,0.634551,-0.782967,-0.0141951,2.29854,2.40047,0.0,2,0,0,0
294460000,47.3977431988,8.5468203495,533.533,23.2679,-0.0,0.00577194,0.624302,-0.78961,-0.0140414,2.29848,2.40042,0.0,2,0,0,0
294660000,47.3977431345,8.54682210348,533.692,23.4073,-0.0,0.00494819,0.613982,-0.794461,-0.0138117,2.29848,2.40043,0.0,2,0,0,0
294852000,47.3977430776,8.54682376147,533.847,23.5418,-0.0,0.00424357,0.601551,-0.804898,-0.0139277,2.29841,2.40039,0.0,2,0,0,0
295044000,47.3977430322,8.54682539766,534.002,23.6769,-0.0,0.00321722,0.591892,-0.811337,-0.0136233,2.29835,2.40035,0.0,2,0,0,0
295236000,47.3977429944,8.54682700223,534.16,23.8152,-0.0,0.00532529,0.57996,-0.820265,-0.0134471,2.29829,2.40043,0.0,2,0,0,0
295428000,47.3977429667,8.54682855226,534.319,23.9541,-0.0,0.00433757,0.568653,-0.825989,-0.0133028,2.29823,2.40039,0.0,2,0,0,0
295620000,47.3977429412,8.5468300727,534.481,24.0955,-0.0,0.00600001,0.560313,-0.832675,-0.0137676,2.29817,2.40034,0.0,2,0,0,0
295812000,47.3977429099,8.54683156181,534.643,24.2474,-0.0,0.0065862,0.545917,-0.839251,-0.013316,2.29811,2.4003,0.0,2,0,0,0
296012000,47.3977428789,8.54683308681,534.813,24.3979,-0.0,0.00610238,0.536082,-0.845865,-0.0135967,2.29811,2.40031,0.0,2,0,0,0
296204000,47.3977428461,8.5468345214,534.976,24.5413,-0.0,0.00589345,0.524365,-0.8532,-0.0136586,2.29805,2.4004,0.0,2,0,0,0
296396000,47.3977428134,8.5468359205,535.141,24.6857,-0.0,0.00535506,0.512886,-0.861568,-0.0137228,2.298,2.40035,0.0,2,0,0,0
296588000,47.3977427936,8.54683727916,535.308,24.8326,-0.0,0.00639962,0.504485,-0.867913,-0.0135639,2.29794,2.40031,0.0,2,0,0,0
296780000,47.3977427898,8.54683859252,535.475,24.9803,-0.0,0.008864,0.49171,-0.873232,-0.0133238,2.29788,2.40027,0.0,2,0,0,0
296972000,47.3977427968,8.54683987283,535.643,25.1281,-0.0,0.00770083,0.480623,-0.878934,-0.0133269,2.29857,2.40045,0.0,2,0,0,0
297164000,47.3977427985,8.54684112121,535.813,25.2773,-0.0,0.00795834,0.468031,-0.886483,-0.013383,2.29851,2.40041,0.0,2,0,0,0
297356000,47.397742788,8.54684234689,535.982,25.4265,-0.0,0.00738712,0.458495,-0.8949,-0.0134948,2.29845,2.40036,0.0,2,0,0,0
297548000,47.3977427802,8.54684355057,536.152,25.577,-0.0,0.00769054,0.446126,-0.901051,-0.0135096,2.29838,2.40032,0.0,2,0,0,0
297740000,47.3977427749,8.54684472313,536.326,25.7304,-0.0,0.00725319,0.437305,-0.907369,-0.0128718,2.29832,2.40041,0.0,2,0,0,0
297932000,47.3977427668,8.54684584724,536.5,25.8842,-0.0,0.00574422,0.424137,-0.912434,-0.0130831,2.29826,2.40036,0.0,2,0,0,0
298124000,47.3977427595,8.54684692573,536.675,26.0401,-0.0,0.00439236,0.411835,-0.918113,-0.0128053,2.2982,2.40032,0.0,2,0,0,0
298316000,47.3977427574,8.54684798629,536.853,26.2079,-0.0,0.00714819,0.403524,-0.921757,-0.0127741,2.29814,2.40041,0.0,2,0,0,0
298508000,47.3977427558,8.5468490136,537.031,26.3655,-0.0,0.00500627,0.389004,-0.926483,-0.0125258,2.29808,2.40036,0.0,2,0,0,0
298700000,47.3977427542,8.54685000178,537.211,26.5259,-0.0,0.00496921,0.375719,-0.930671,-0.0121171,2.29803,2.40032,0.0,2,0,0,0
298892000,47.3977427632,8.54685095388,537.392,26.6862,-0.0,0.00570983,0.36047,-0.930972,-0.0123716,2.29797,2.40028,0.0,2,0,0,0
299084000,47.3977427961,8.54685187141,537.573,26.8479,-0.0,0.00745346,0.35038,-0.935649,-0.0128027,2.29791,2.40036,0.0,2,0,0,0
299276000,47.3977428374,8.54685273361,537.757,27.0111,-0.0,0.00690499,0.338596,-0.937236,-0.0124734,2.29785,2.40032,0.0,2,0,0,0
299468000,47.3977428608,8.54685356072,537.937,27.1712,-0.0,0.00372466,0.325667,-0.941395,-0.0123462,2.29854,2.40038,0.0,2,0,0,0
299660000,47.3977428646,8.54685435693,538.119,27.334,-0.0,5.29954e-05,0.311794,-0.945318,-0.0118774,2.29847,2.40033,0.0,2,0,0,0
