timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
412304000,47.3977418,8.5473959,-58.683,0.0,0.0,0.07,0.85,0.53,0.0,0.0,0.0,0.0,0,0,0,0
412400000,47.3977419,8.5473969,-58.631,0.0,0.0,0.07,0.84,0.54,0.0,0.0,0.0,0.0,0,0,0,0
412496000,47.3977418,8.5473982,-58.579,0.0,0.0,0.07,0.84,0.55,0.0,0.0,0.0,0.0,0,0,0,0
412592000,47.3977419,8.5473993,-58.525,0.0,0.0,0.07,0.83,0.55,0.0,0.0,0.0,0.0,0,0,0,0
412688000,47.397742,8.5474001,-58.471,0.0,0.0,0.07,0.82,0.56,0.0,0.0,0.0,0.0,0,0,0,0
412784000,47.3977421,8.5474011,-58.417,0.0,0.0,0.07,0.81,0.57,0.0,0.0,0.0,0.0,0,0,0,0
412880000,47.3977421,8.5474024,-58.361,0.0,0.0,0.07,0.8,0.58,0.0,0.0,0.0,0.0,0,0,0,0
412976000,47.3977421,8.5474034,-58.305,0.0,0.0,0.07,0.79,0.58,0.0,0.0,0.0,0.0,0,0,0,0
413072000,47.3977422,8.5474044,-58.248,0.0,0.0,0.07,0.78,0.59,0.0,0.0,0.0,0.0,0,0,0,0
413168000,47.3977424,8.5474054,-58.19,0.0,0.0,0.07,0.77,0.6,0.0,0.0,0.0,0.0,0,0,0,0
413264000,47.3977424,8.5474063,-58.132,0.0,0.0,0.07,0.77,0.61,0.0,0.0,0.0,0.0,0,0,0,0
413360000,47.3977425,8.5474072,-58.073,0.0,0.0,0.07,0.76,0.61,0.0,0.0,0.0,0.0,0,0,0,0
413456000,47.3977424,8.5474082,-58.013,0.0,0.0,0.07,0.75,0.62,0.0,0.0,0.0,0.0,0,0,0,0
413552000,47.3977425,8.5474092,-57.953,0.0,0.0,0.07,0.74,0.62,0.0,0.0,0.0,0.0,0,0,0,0
413648000,47.3977426,8.5474103,-57.893,0.0,0.0,0.07,0.73,0.63,0.0,0.0,0.0,0.0,0,0,0,0
413744000,47.3977427,8.5474112,-57.831,0.0,0.0,0.06,0.72,0.64,0.0,0.0,0.0,0.0,0,0,0,0
413840000,47.3977428,8.5474121,-57.769,0.0,0.0,0.06,0.71,0.64,0.0,0.0,0.0,0.0,0,0,0,0
413936000,47.3977428,8.5474129,-57.707,0.0,0.0,0.06,0.7,0.65,0.0,0.0,0.0,0.0,0,0,0,0
414032000,47.3977427,8.5474139,-57.644,0.0,0.0,0.06,0.7,0.66,0.0,0.0,0.0,0.0,0,0,0,0
414128000,47.3977429,8.5474147,-57.58,0.0,0.0,0.06,0.69,0.66,0.0,0.0,0.0,0.0,0,0,0,0
414224000,47.3977429,8.5474156,-57.516,0.0,0.0,0.06,0.68,0.67,0.0,0.0,0.0,0.0,0,0,0,0
414320000,47.397743,8.5474165,-57.451,0.0,0.0,0.06,0.67,0.67,0.0,0.0,0.0,0.0,0,0,0,0
414416000,47.3977431,8.5474172,-57.385,0.0,0.0,0.05,0.66,0.68,0.0,0.0,0.0,0.0,0,0,0,0
414512000,47.3977432,8.5474184,-57.319,0.0,0.0,0.05,0.65,0.69,0.0,0.0,0.0,0.0,0,0,0,0
414608000,47.3977432,8.5474189,-57.252,0.0,0.0,0.05,0.64,0.69,0.0,0.0,0.0,0.0,0,0,0,0
414704000,47.3977433,8.5474196,-57.185,0.0,0.0,0.04,0.63,0.7,0.0,0.0,0.0,0.0,0,0,0,0
414800000,47.3977433,8.5474204,-57.117,0.0,0.0,0.04,0.62,0.71,0.0,0.0,0.0,0.0,0,0,0,0
414896000,47.3977432,8.5474214,-57.048,0.0,0.0,0.04,0.62,0.71,0.0,0.0,0.0,0.0,0,0,0,0
414992000,47.3977433,8.5474222,-56.979,0.0,0.0,0.03,0.61,0.72,0.0,0.0,0.0,0.0,0,0,0,0
415088000,47.3977433,8.547423,-56.909,0.0,0.0,0.03,0.6,0.72,0.0,0.0,0.0,0.0,0,0,0,0
415184000,47.3977434,8.5474238,-56.839,0.0,0.0,0.03,0.6,0.73,0.0,0.0,0.0,0.0,0,0,0,0
415280000,47.3977435,8.5474247,-56.768,0.0,0.0,0.02,0.59,0.73,0.0,0.0,0.0,0.0,0,0,0,0
415376000,47.3977435,8.5474253,-56.697,0.0,0.0,0.02,0.58,0.74,0.0,0.0,0.0,0.0,0,0,0,0
415472000,47.3977434,8.547426,-56.625,0.0,0.0,0.02,0.58,0.74,0.0,0.0,0.0,0.0,0,0,0,0
415568000,47.3977435,8.5474266,-56.553,0.0,0.0,0.01,0.57,0.75,0.0,0.0,0.0,0.0,0,0,0,0
415664000,47.3977435,8.5474273,-56.48,0.0,0.0,0.01,0.57,0.76,0.0,0.0,0.0,0.0,0,0,0,0
415760000,47.3977435,8.5474281,-56.407,0.0,0.0,0.0,0.56,0.76,0.0,0.0,0.0,0.0,0,0,0,0
415856000,47.3977436,8.5474288,-56.333,0.0,0.0,0.0,0.55,0.77,0.0,0.0,0.0,0.0,0,0,0,0
415952000,47.3977436,8.5474294,-56.258,0.0,0.0,0.0,0.55,0.77,0.0,0.0,0.0,0.0,0,0,0,0
416048000,47.3977436,8.54743,-56.184,0.0,0.0,0.0,0.54,0.78,0.0,0.0,0.0,0.0,0,0,0,0
416144000,47.3977436,8.5474309,-56.108,0.0,0.0,0.0,0.53,0.78,0.0,0.0,0.0,0.0,0,0,0,0
416240000,47.3977436,8.5474316,-56.032,0.0,0.0,0.0,0.53,0.79,0.0,0.0,0.0,0.0,0,0,0,0
416336000,47.3977435,8.5474324,-55.956,0.0,0.0,0.0,0.52,0.79,0.0,0.0,0.0,0.0,0,0,0,0
416432000,47.3977433,8.547433,-55.879,0.0,0.0,0.0,0.52,0.8,0.0,0.0,0.0,0.0,0,0,0,0
416528000,47.3977434,8.5474337,-55.802,0.0,0.0,0.0,0.51,0.8,0.0,0.0,0.0,0.0,0,0,0,0
416624000,47.3977435,8.5474343,-55.724,0.0,0.0,-0.01,0.51,0.81,0.0,0.0,0.0,0.0,0,0,0,0
416720000,47.3977433,8.5474351,-55.646,0.0,0.0,-0.01,0.5,0.81,0.0,0.0,0.0,0.0,0,0,0,0
416816000,47.3977434,8.5474358,-55.567,0.0,0.0,-0.01,0.5,0.82,0.0,0.0,0.0,0.0,0,0,0,0
416912000,47.3977435,8.5474364,-55.488,0.0,0.0,-0.01,0.49,0.82,0.0,0.0,0.0,0.0,0,0,0,0
417008000,47.3977435,8.547437,-55.408,0.0,0.0,-0.01,0.49,0.83,0.0,0.0,0.0,0.0,0,0,0,0
417104000,47.3977434,8.5474375,-55.328,0.0,0.0,-0.02,0.48,0.83,0.0,0.0,0.0,0.0,0,0,0,0
417200000,47.3977434,8.5474383,-55.248,0.0,0.0,-0.02,0.48,0.84,0.0,0.0,0.0,0.0,0,0,0,0
417296000,47.3977432,8.5474387,-55.166,0.0,0.0,-0.02,0.47,0.84,0.0,0.0,0.0,0.0,0,0,0,0
417392000,47.3977434,8.5474391,-55.085,0.0,0.0,-0.02,0.47,0.85,0.0,0.0,0.0,0.0,0,0,0,0
417488000,47.3977433,8.5474399,-55.003,0.0,0.0,-0.02,0.46,0.85,0.0,0.0,0.0,0.0,0,0,0,0
417584000,47.3977434,8.5474406,-54.92,0.0,0.0,-0.02,0.46,0.86,0.0,0.0,0.0,0.0,0,0,0,0
417680000,47.3977433,8.5474412,-54.837,0.0,0.0,-0.03,0.45,0.86,0.0,0.0,0.0,0.0,0,0,0,0
417776000,47.3977432,8.5474418,-54.754,0.0,0.0,-0.03,0.45,0.86,0.0,0.0,0.0,0.0,0,0,0,0
417872000,47.397743,8.5474424,-54.67,0.0,0.0,-0.03,0.44,0.87,0.0,0.0,0.0,0.0,0,0,0,0
417968000,47.3977431,8.547443,-54.586,0.0,0.0,-0.03,0.44,0.87,0.0,0.0,0.0,0.0,0,0,0,0
418064000,47.3977432,8.5474435,-54.502,0.0,0.0,-0.03,0.43,0.88,0.0,0.0,0.0,0.0,0,0,0,0
418160000,47.3977431,8.5474442,-54.417,0.0,0.0,-0.03,0.43,0.89,0.0,0.0,0.0,0.0,0,0,0,0
418256000,47.397743,8.5474446,-54.331,0.0,0.0,-0.03,0.42,0.89,0.0,0.0,0.0,0.0,0,0,0,0
418352000,47.3977431,8.5474449,-54.244,0.0,0.0,-0.03,0.41,0.9,0.0,0.0,0.0,0.0,0,0,0,0
418448000,47.3977431,8.5474455,-54.158,0.0,0.0,-0.04,0.41,0.9,0.0,0.0,0.0,0.0,0,0,0,0
418544000,47.397743,8.5474462,-54.07,0.0,0.0,-0.04,0.4,0.91,0.0,0.0,0.0,0.0,0,0,0,0
418640000,47.397743,8.5474467,-53.982,0.0,0.0,-0.04,0.39,0.91,0.0,0.0,0.0,0.0,0,0,0,0
418736000,47.3977431,8.5474473,-53.894,0.0,0.0,-0.04,0.39,0.92,0.0,0.0,0.0,0.0,0,0,0,0
418832000,47.3977428,8.5474477,-53.805,0.0,0.0,-0.04,0.38,0.92,0.0,0.0,0.0,0.0,0,0,0,0
418928000,47.3977429,8.5474481,-53.716,0.0,0.0,-0.05,0.37,0.93,0.0,0.0,0.0,0.0,0,0,0,0
419024000,47.3977429,8.5474487,-53.626,0.0,0.0,-0.05,0.37,0.93,0.0,0.0,0.0,0.0,0,0,0,0
419120000,47.3977429,8.5474494,-53.536,0.0,0.0,-0.05,0.36,0.93,0.0,0.0,0.0,0.0,0,0,0,0
419216000,47.3977428,8.5474496,-53.446,0.0,0.0,-0.05,0.35,0.94,0.0,0.0,0.0,0.0,0,0,0,0
419312000,47.3977427,8.54745,-53.355,0.0,0.0,-0.05,0.35,0.94,0.0,0.0,0.0,0.0,0,0,0,0
419408000,47.3977427,8.5474505,-53.265,0.0,0.0,-0.05,0.34,0.94,0.0,0.0,0.0,0.0,0,0,0,0
419504000,47.3977426,8.5474509,-53.174,0.0,0.0,-0.05,0.33,0.94,0.0,0.0,0.0,0.0,0,0,0,0
419600000,47.3977424,8.5474514,-53.082,0.0,0.0,-0.05,0.32,0.95,0.0,0.0,0.0,0.0,0,0,0,0
419696000,47.3977426,8.5474517,-52.991,0.0,0.0,-0.05,0.31,0.95,0.0,0.0,0.0,0.0,0,0,0,0
419792000,47.3977425,8.5474521,-52.899,0.0,0.0,-0.05,0.31,0.95,0.0,0.0,0.0,0.0,0,0,0,0
419888000,47.3977424,8.5474525,-52.808,0.0,0.0,-0.06,0.3,0.95,0.0,0.0,0.0,0.0,0,0,0,0
419984000,47.3977423,8.5474532,-52.716,0.0,0.0,-0.06,0.29,0.95,0.0,0.0,0.0,0.0,0,0,0,0
420080000,47.3977422,8.5474533,-52.624,0.0,0.0,-0.06,0.28,0.96,0.0,0.0,0.0,0.0,0,0,0,0
420176000,47.3977422,8.5474536,-52.532,0.0,0.0,-0.06,0.27,0.96,0.0,0.0,0.0,0.0,0,0,0,0
420272000,47.3977421,8.547454,-52.439,0.0,0.0,-0.06,0.26,0.96,0.0,0.0,0.0,0.0,0,0,0,0
420368000,47.3977419,8.5474544,-52.346,0.0,0.0,-0.06,0.25,0.96,0.0,0.0,0.0,0.0,0,0,0,0
420464000,47.3977419,8.5474547,-52.253,0.0,0.0,-0.06,0.24,0.96,0.0,0.0,0.0,0.0,0,0,0,0
420560000,47.3977419,8.5474549,-52.16,0.0,0.0,-0.06,0.23,0.97,0.0,0.0,0.0,0.0,0,0,0,0
420656000,47.3977419,8.5474552,-52.066,0.0,0.0,-0.06,0.23,0.97,0.0,0.0,0.0,0.0,0,0,0,0
420752000,47.3977419,8.5474554,-51.973,0.0,0.0,-0.06,0.22,0.97,0.0,0.0,0.0,0.0,0,0,0,0
420848000,47.3977419,8.5474557,-51.88,0.0,0.0,-0.06,0.21,0.97,0.0,0.0,0.0,0.0,0,0,0,0
420944000,47.3977417,8.5474558,-51.786,0.0,0.0,-0.06,0.2,0.97,0.0,0.0,0.0,0.0,0,0,0,0
421040000,47.3977417,8.5474563,-51.692,0.0,0.0,-0.06,0.2,0.97,0.0,0.0,0.0,0.0,0,0,0,0
421136000,47.3977416,8.5474566,-51.599,0.0,0.0,-0.06,0.19,0.97,0.0,0.0,0.0,0.0,0,0,0,0
421232000,47.3977416,8.5474568,-51.505,0.0,0.0,-0.06,0.18,0.97,0.0,0.0,0.0,0.0,0,0,0,0
421328000,47.3977415,8.5474568,-51.411,0.0,0.0,-0.06,0.17,0.98,0.0,0.0,0.0,0.0,0,0,0,0
421424000,47.3977415,8.5474571,-51.316,0.0,0.0,-0.06,0.17,0.98,0.0,0.0,0.0,0.0,0,0,0,0
421520000,47.3977415,8.5474573,-51.222,0.0,0.0,-0.06,0.16,0.98,0.0,0.0,0.0,0.0,0,0,0,0
421616000,47.3977413,8.5474576,-51.127,0.0,0.0,-0.06,0.15,0.98,0.0,0.0,0.0,0.0,0,0,0,0
421712000,47.3977413,8.5474577,-51.033,0.0,0.0,-0.06,0.15,0.98,0.0,0.0,0.0,0.0,0,0,0,0
421808000,47.3977412,8.5474579,-50.938,0.0,0.0,-0.06,0.14,0.98,0.0,0.0,0.0,0.0,0,0,0,0
421904000,47.3977411,8.5474583,-50.843,0.0,0.0,-0.06,0.13,0.98,0.0,0.0,0.0,0.0,0,0,0,0
422000000,47.3977411,8.5474586,-50.748,0.0,0.0,-0.06,0.12,0.98,0.0,0.0,0.0,0.0,0,0,0,0
422096000,47.397741,8.5474586,-50.653,0.0,0.0,-0.06,0.12,0.98,0.0,0.0,0.0,0.0,0,0,0,0
422192000,47.397741,8.5474589,-50.558,0.0,0.0,-0.06,0.11,0.99,0.0,0.0,0.0,0.0,0,0,0,0
422288000,47.3977409,8.5474592,-50.463,0.0,0.0,-0.06,0.1,0.99,0.0,0.0,0.0,0.0,0,0,0,0
422384000,47.3977409,8.5474593,-50.367,0.0,0.0,-0.06,0.1,0.99,0.0,0.0,0.0,0.0,0,0,0,0
422480000,47.3977408,8.5474594,-50.272,0.0,0.0,-0.06,0.09,0.99,0.0,0.0,0.0,0.0,0,0,0,0
422576000,47.3977408,8.5474595,-50.176,0.0,0.0,-0.06,0.08,0.99,0.0,0.0,0.0,0.0,0,0,0,0
422672000,47.3977408,8.5474597,-50.08,0.0,0.0,-0.06,0.07,0.99,0.0,0.0,0.0,0.0,0,0,0,0
422768000,47.3977409,8.5474597,-49.984,0.0,0.0,-0.06,0.06,0.99,0.0,0.0,0.0,0.0,0,0,0,0
422864000,47.3977408,8.5474597,-49.888,0.0,0.0,-0.06,0.05,1.0,0.0,0.0,0.0,0.0,0,0,0,0
422960000,47.3977406,8.5474596,-49.792,0.0,0.0,-0.06,0.05,1.0,0.0,0.0,0.0,0.0,0,0,0,0
423056000,47.3977407,8.5474597,-49.696,0.0,0.0,-0.06,0.04,1.0,0.0,0.0,0.0,0.0,0,0,0,0
423152000,47.3977405,8.5474597,-49.6,0.0,0.0,-0.06,0.03,1.0,0.0,0.0,0.0,0.0,0,0,0,0
423248000,47.3977404,8.5474599,-49.503,0.0,0.0,-0.06,0.02,1.0,0.0,0.0,0.0,0.0,0,0,0,0
423344000,47.3977403,8.54746,-49.407,0.0,0.0,-0.06,0.02,0.99,0.0,0.0,0.0,0.0,0,0,0,0
423440000,47.3977402,8.5474599,-49.312,0.0,0.0,-0.06,0.01,0.99,0.0,0.0,0.0,0.0,0,0,0,0
423536000,47.3977401,8.5474597,-49.216,0.0,0.0,-0.06,0.0,0.99,0.0,0.0,0.0,0.0,0,0,0,0
423632000,47.3977403,8.5474598,-49.12,0.0,0.0,-0.06,0.0,0.99,0.0,0.0,0.0,0.0,0,0,0,0
423728000,47.3977403,8.5474601,-49.025,0.0,0.0,-0.05,0.0,0.99,0.0,0.0,0.0,0.0,0,0,0,0
423824000,47.3977402,8.5474599,-48.929,0.0,0.0,-0.05,-0.01,0.99,0.0,0.0,0.0,0.0,0,0,0,0
423920000,47.39774,8.5474597,-48.834,0.0,0.0,-0.05,-0.02,0.99,0.0,0.0,0.0,0.0,0,0,0,0
424016000,47.3977401,8.5474598,-48.739,0.0,0.0,-0.05,-0.02,0.99,0.0,0.0,0.0,0.0,0,0,0,0
424112000,47.39774,8.5474598,-48.644,0.0,0.0,-0.05,-0.03,0.99,0.0,0.0,0.0,0.0,0,0,0,0
424208000,47.3977399,8.5474598,-48.548,0.0,0.0,-0.05,-0.04,0.99,0.0,0.0,0.0,0.0,0,0,0,0
424304000,47.3977398,8.5474597,-48.453,0.0,0.0,-0.05,-0.05,0.99,0.0,0.0,0.0,0.0,0,0,0,0
424400000,47.3977398,8.5474595,-48.358,0.0,0.0,-0.05,-0.06,0.99,0.0,0.0,0.0,0.0,0,0,0,0
424496000,47.3977398,8.5474595,-48.262,0.0,0.0,-0.05,-0.07,0.99,0.0,0.0,0.0,0.0,0,0,0,0
424592000,47.3977398,8.5474595,-48.167,0.0,0.0,-0.05,-0.08,0.99,0.0,0.0,0.0,0.0,0,0,0,0
424688000,47.3977397,8.5474591,-48.072,0.0,0.0,-0.05,-0.09,0.98,0.0,0.0,0.0,0.0,0,0,0,0
424784000,47.3977396,8.5474589,-47.978,0.0,0.0,-0.05,-0.1,0.98,0.0,0.0,0.0,0.0,0,0,0,0
424880000,47.3977397,8.5474589,-47.883,0.0,0.0,-0.05,-0.1,0.98,0.0,0.0,0.0,0.0,0,0,0,0
424976000,47.3977395,8.5474588,-47.788,0.0,0.0,-0.05,-0.11,0.98,0.0,0.0,0.0,0.0,0,0,0,0
425072000,47.3977395,8.5474588,-47.693,0.0,0.0,-0.05,-0.13,0.98,0.0,0.0,0.0,0.0,0,0,0,0
425168000,47.3977394,8.5474587,-47.599,0.0,0.0,-0.05,-0.13,0.98,0.0,0.0,0.0,0.0,0,0,0,0
425264000,47.3977393,8.5474586,-47.504,0.0,0.0,-0.05,-0.14,0.98,0.0,0.0,0.0,0.0,0,0,0,0
425360000,47.3977393,8.5474583,-47.41,0.0,0.0,-0.05,-0.15,0.97,0.0,0.0,0.0,0.0,0,0,0,0
425456000,47.3977392,8.5474581,-47.316,0.0,0.0,-0.05,-0.16,0.97,0.0,0.0,0.0,0.0,0,0,0,0
425552000,47.3977393,8.5474578,-47.223,0.0,0.0,-0.05,-0.17,0.97,0.0,0.0,0.0,0.0,0,0,0,0
425648000,47.3977393,8.5474574,-47.129,0.0,0.0,-0.05,-0.18,0.97,0.0,0.0,0.0,0.0,0,0,0,0
425744000,47.3977392,8.5474572,-47.036,0.0,0.0,-0.04,-0.19,0.97,0.0,0.0,0.0,0.0,0,0,0,0
425840000,47.3977391,8.5474568,-46.943,0.0,0.0,-0.04,-0.19,0.96,0.0,0.0,0.0,0.0,0,0,0,0
425936000,47.397739,8.5474566,-46.85,0.0,0.0,-0.04,-0.2,0.96,0.0,0.0,0.0,0.0,0,0,0,0
426032000,47.3977392,8.5474564,-46.757,0.0,0.0,-0.04,-0.22,0.96,0.0,0.0,0.0,0.0,0,0,0,0
426128000,47.3977389,8.5474562,-46.664,0.0,0.0,-0.03,-0.23,0.96,0.0,0.0,0.0,0.0,0,0,0,0
426224000,47.397739,8.5474559,-46.572,0.0,0.0,-0.03,-0.24,0.95,0.0,0.0,0.0,0.0,0,0,0,0
426320000,47.397739,8.5474556,-46.48,0.0,0.0,-0.03,-0.25,0.95,0.0,0.0,0.0,0.0,0,0,0,0
426416000,47.3977389,8.5474552,-46.389,0.0,0.0,-0.03,-0.26,0.95,0.0,0.0,0.0,0.0,0,0,0,0
426512000,47.3977387,8.5474548,-46.297,0.0,0.0,-0.03,-0.26,0.94,0.0,0.0,0.0,0.0,0,0,0,0
426608000,47.3977387,8.5474548,-46.207,0.0,0.0,-0.03,-0.27,0.94,0.0,0.0,0.0,0.0,0,0,0,0
426704000,47.3977389,8.5474543,-46.116,0.0,0.0,-0.03,-0.28,0.94,0.0,0.0,0.0,0.0,0,0,0,0
426800000,47.3977387,8.5474539,-46.026,0.0,0.0,-0.03,-0.3,0.93,0.0,0.0,0.0,0.0,0,0,0,0
426896000,47.3977387,8.5474537,-45.936,0.0,0.0,-0.02,-0.31,0.93,0.0,0.0,0.0,0.0,0,0,0,0
426992000,47.3977387,8.547453,-45.847,0.0,0.0,-0.02,-0.32,0.92,0.0,0.0,0.0,0.0,0,0,0,0
427088000,47.3977387,8.5474528,-45.757,0.0,0.0,-0.02,-0.33,0.92,0.0,0.0,0.0,0.0,0,0,0,0
427184000,47.3977387,8.5474523,-45.669,0.0,0.0,-0.02,-0.34,0.92,0.0,0.0,0.0,0.0,0,0,0,0
427280000,47.3977385,8.5474518,-45.58,0.0,0.0,-0.02,-0.35,0.92,0.0,0.0,0.0,0.0,0,0,0,0
427376000,47.3977385,8.5474512,-45.492,0.0,0.0,-0.01,-0.36,0.91,0.0,0.0,0.0,0.0,0,0,0,0
427472000,47.3977384,8.5474507,-45.404,0.0,0.0,-0.01,-0.37,0.91,0.0,0.0,0.0,0.0,0,0,0,0
427568000,47.3977386,8.5474502,-45.316,0.0,0.0,-0.01,-0.39,0.9,0.0,0.0,0.0,0.0,0,0,0,0
427664000,47.3977386,8.5474496,-45.229,0.0,0.0,-0.01,-0.4,0.9,0.0,0.0,0.0,0.0,0,0,0,0
427760000,47.3977386,8.5474491,-45.142,0.0,0.0,-0.01,-0.41,0.9,0.0,0.0,0.0,0.0,0,0,0,0
427856000,47.3977386,8.5474488,-45.056,0.0,0.0,-0.01,-0.42,0.89,0.0,0.0,0.0,0.0,0,0,0,0
427952000,47.3977387,8.5474484,-44.97,0.0,0.0,0.0,-0.43,0.89,0.0,0.0,0.0,0.0,0,0,0,0
428048000,47.3977387,8.5474479,-44.885,0.0,0.0,0.0,-0.44,0.88,0.0,0.0,0.0,0.0,0,0,0,0
428144000,47.3977388,8.5474471,-44.8,0.0,0.0,0.0,-0.45,0.88,0.0,0.0,0.0,0.0,0,0,0,0
428240000,47.3977388,8.5474465,-44.715,0.0,0.0,0.0,-0.46,0.88,0.0,0.0,0.0,0.0,0,0,0,0
428336000,47.3977385,8.547446,-44.63,0.0,0.0,0.0,-0.47,0.88,0.0,0.0,0.0,0.0,0,0,0,0
428432000,47.3977385,8.5474454,-44.546,0.0,0.0,0.0,-0.48,0.87,0.0,0.0,0.0,0.0,0,0,0,0
428528000,47.3977384,8.5474447,-44.462,0.0,0.0,0.0,-0.49,0.87,0.0,0.0,0.0,0.0,0,0,0,0
428624000,47.3977385,8.547444,-44.379,0.0,0.0,0.0,-0.51,0.86,0.0,0.0,0.0,0.0,0,0,0,0
428720000,47.3977385,8.5474433,-44.296,0.0,0.0,0.0,-0.52,0.86,0.0,0.0,0.0,0.0,0,0,0,0
428816000,47.3977384,8.5474427,-44.213,0.0,0.0,0.0,-0.53,0.85,0.0,0.0,0.0,0.0,0,0,0,0
428912000,47.3977386,8.5474417,-44.131,0.0,0.0,0.0,-0.54,0.85,0.0,0.0,0.0,0.0,0,0,0,0
429008000,47.3977387,8.5474411,-44.049,0.0,0.0,0.0,-0.55,0.85,0.0,0.0,0.0,0.0,0,0,0,0
429104000,47.3977385,8.5474405,-43.967,0.0,0.0,0.0,-0.56,0.84,0.0,0.0,0.0,0.0,0,0,0,0
429200000,47.3977386,8.5474397,-43.886,0.0,0.0,0.0,-0.57,0.84,0.0,0.0,0.0,0.0,0,0,0,0
429296000,47.3977387,8.547439,-43.805,0.0,0.0,0.01,-0.58,0.83,0.0,0.0,0.0,0.0,0,0,0,0
429392000,47.3977385,8.5474385,-43.724,0.0,0.0,0.01,-0.58,0.83,0.0,0.0,0.0,0.0,0,0,0,0
429488000,47.3977386,8.5474378,-43.645,0.0,0.0,0.01,-0.59,0.82,0.0,0.0,0.0,0.0,0,0,0,0
429584000,47.3977386,8.547437,-43.565,0.0,0.0,0.01,-0.6,0.82,0.0,0.0,0.0,0.0,0,0,0,0
429680000,47.3977387,8.5474361,-43.487,0.0,0.0,0.01,-0.61,0.81,0.0,0.0,0.0,0.0,0,0,0,0
429776000,47.3977385,8.5474354,-43.409,0.0,0.0,0.01,-0.62,0.81,0.0,0.0,0.0,0.0,0,0,0,0
429872000,47.3977387,8.5474345,-43.331,0.0,0.0,0.01,-0.63,0.8,0.0,0.0,0.0,0.0,0,0,0,0
429968000,47.3977386,8.5474337,-43.254,0.0,0.0,0.01,-0.64,0.79,0.0,0.0,0.0,0.0,0,0,0,0
430064000,47.3977388,8.5474329,-43.178,0.0,0.0,0.01,-0.65,0.79,0.0,0.0,0.0,0.0,0,0,0,0
430160000,47.3977387,8.5474318,-43.102,0.0,0.0,0.01,-0.66,0.78,0.0,0.0,0.0,0.0,0,0,0,0
430256000,47.3977386,8.5474309,-43.027,0.0,0.0,0.01,-0.67,0.78,0.0,0.0,0.0,0.0,0,0,0,0
430352000,47.3977386,8.54743,-42.952,0.0,0.0,0.01,-0.68,0.77,0.0,0.0,0.0,0.0,0,0,0,0
430448000,47.3977387,8.5474292,-42.878,0.0,0.0,0.01,-0.69,0.76,0.0,0.0,0.0,0.0,0,0,0,0
430544000,47.3977386,8.5474282,-42.805,0.0,0.0,0.02,-0.69,0.76,0.0,0.0,0.0,0.0,0,0,0,0
430640000,47.3977387,8.5474274,-42.732,0.0,0.0,0.01,-0.7,0.75,0.0,0.0,0.0,0.0,0,0,0,0
430736000,47.3977388,8.5474268,-42.66,0.0,0.0,0.01,-0.71,0.74,0.0,0.0,0.0,0.0,0,0,0,0
430832000,47.3977388,8.5474259,-42.588,0.0,0.0,0.01,-0.72,0.74,0.0,0.0,0.0,0.0,0,0,0,0
430928000,47.3977389,8.547425,-42.517,0.0,0.0,0.02,-0.73,0.73,0.0,0.0,0.0,0.0,0,0,0,0
431024000,47.3977388,8.5474239,-42.447,0.0,0.0,0.02,-0.73,0.72,0.0,0.0,0.0,0.0,0,0,0,0
431120000,47.3977387,8.5474229,-42.378,0.0,0.0,0.02,-0.74,0.71,0.0,0.0,0.0,0.0,0,0,0,0
431216000,47.3977387,8.5474219,-42.309,0.0,0.0,0.02,-0.75,0.71,0.0,0.0,0.0,0.0,0,0,0,0
431312000,47.3977387,8.5474209,-42.241,0.0,0.0,0.02,-0.76,0.7,0.0,0.0,0.0,0.0,0,0,0,0
431408000,47.3977387,8.5474199,-42.174,0.0,0.0,0.02,-0.77,0.69,0.0,0.0,0.0,0.0,0,0,0,0
431504000,47.3977389,8.547419,-42.107,0.0,0.0,0.02,-0.77,0.68,0.0,0.0,0.0,0.0,0,0,0,0
431600000,47.397739,8.5474183,-42.042,0.0,0.0,0.02,-0.78,0.68,0.0,0.0,0.0,0.0,0,0,0,0
431696000,47.3977392,8.547417,-41.977,0.0,0.0,0.02,-0.78,0.67,0.0,0.0,0.0,0.0,0,0,0,0
431792000,47.3977391,8.5474159,-41.912,0.0,0.0,0.02,-0.79,0.67,0.0,0.0,0.0,0.0,0,0,0,0
431888000,47.3977392,8.5474149,-41.848,0.0,0.0,0.03,-0.79,0.66,0.0,0.0,0.0,0.0,0,0,0,0
431984000,47.3977391,8.5474141,-41.785,0.0,0.0,0.02,-0.8,0.65,0.0,0.0,0.0,0.0,0,0,0,0
432080000,47.3977392,8.5474132,-41.721,0.0,0.0,0.02,-0.81,0.65,0.0,0.0,0.0,0.0,0,0,0,0
432176000,47.3977391,8.5474121,-41.659,0.0,0.0,0.02,-0.81,0.64,0.0,0.0,0.0,0.0,0,0,0,0
432272000,47.3977393,8.547411,-41.597,0.0,0.0,0.02,-0.82,0.64,0.0,0.0,0.0,0.0,0,0,0,0
432368000,47.3977392,8.5474098,-41.536,0.0,0.0,0.02,-0.83,0.63,0.0,0.0,0.0,0.0,0,0,0,0
432464000,47.3977392,8.5474088,-41.475,0.0,0.0,0.02,-0.83,0.62,0.0,0.0,0.0,0.0,0,0,0,0
